mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
perc,resp,1086,1,1.3.1left.bmp,1.3.1right.bmp,,ACC036,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,0.04604307236188079,0.01607417823409359,0.40181113152826414,3rd,3rd,3rd,0.36692346605582293,0.2567778350937214,0.372129757162675
perc,resp,1187,1,2.1.1left.bmp,1.2.1right.bmp,,ACC036,"[0, -2, -2]","[-2, 0, -2]",[],non-match,0.5917517095361369,3,1.6376049201748561,0.7572610514993724,0.22948097971509945,4th,4th,3rd,1.2543612393618142,1.3339652745816208,0.372129757162675
perc,resp,1064,1,3.2.1left.bmp,1.2.2right.bmp,,ACC036,"[2, 0, -2]","[-2, 0, 0]",[],non-match,0.3545027756320971,2,0.4806384962160099,1.2264287524741424,0.04264812171361347,3rd,4th,3rd,0.36692346605582293,1.3339652745816208,0.372129757162675
perc,resp,1195,1,2.3.1left.bmp,1.2.3right.bmp,,ACC036,"[0, 2, -2]","[-2, 0, 2]",[],non-match,0.29289321881345254,1,0.06655065105165558,0.2516429373255471,0.6721245041672332,3rd,3rd,3rd,0.36692346605582293,0.2567778350937214,0.372129757162675
perc,resp,1607,1,3.3.3left.bmp,3.1.3right.bmp,,ACC036,"[2, 2, 2]","[2, -2, 2]",[],non-match,0.42264973081037416,2,0.4422085854834191,0.8568247199536477,0.6566663807466071,3rd,4th,3rd,0.36692346605582293,1.3339652745816208,0.372129757162675
perc,resp,2055,0,3.1.2left.bmp,3.1.2right.bmp,,ACC036,"[2, -2, 0]","[2, -2, 0]",[],match,1.0,,-0.28504561799034406,1.0737341943593297,0.4174890277373878,2nd,4th,3rd,-0.36946193530646787,1.3339652745816208,0.372129757162675
perc,resp,2377,1,2.1.2left.bmp,3.2.2right.bmp,,ACC036,"[0, -2, 0]","[2, 0, 0]",[],non-match,0.5917517095361369,3,-0.9707645736230596,-1.378986145047563,0.16775167375269165,1st,1st,3rd,-1.2518643843611799,-1.224542510433508,0.372129757162675
perc,resp,1885,1,3.3.1left.bmp,1.1.3right.bmp,,ACC036,"[2, 2, -2]","[-2, -2, 2]",[],non-match,0.0,1,-0.8271056890491066,-1.0658986571869884,-0.06277883725573236,1st,1st,2nd,-1.2518643843611799,-1.224542510433508,-0.48147929031754316
perc,resp,1426,1,1.2.1left.bmp,3.3.3right.bmp,,ACC036,"[-2, 0, -2]","[2, 2, 2]",[],non-match,0.1339745962155613,1,0.24392170976481203,-0.02241150677069622,0.10152399673555158,3rd,2nd,3rd,0.36692346605582293,-0.36802431197763696,0.372129757162675
perc,resp,1309,1,2.2.3left.bmp,1.1.1right.bmp,,ACC036,"[0, 0, 2]","[-2, -2, -2]",[],non-match,0.29289321881345254,1,-0.6277535699252724,-0.37802393655472866,0.45445059453225767,2nd,2nd,3rd,-0.36946193530646787,-0.36802431197763696,0.372129757162675
perc,resp,1814,1,1.2.2left.bmp,2.3.1right.bmp,,ACC036,"[-2, 0, 0]","[0, 2, -2]",[],non-match,0.5,3,1.3606347941442463,0.9515302971706082,0.3363701205896151,4th,4th,3rd,1.2543612393618142,1.3339652745816208,0.372129757162675
perc,resp,1568,1,1.3.3left.bmp,1.3.3right.bmp,,ACC036,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,0.21856710037012292,-0.5545714766178635,0.170064099121895,3rd,2nd,3rd,0.36692346605582293,-0.36802431197763696,0.372129757162675
perc,resp,1207,1,1.1.2left.bmp,1.1.2right.bmp,,ACC036,"[-2, -2, 0]","[-2, -2, 0]",[],match,1.0,,0.2413776779651858,0.1782103495375089,0.38729989455520175,3rd,3rd,3rd,0.36692346605582293,0.2567778350937214,0.372129757162675
perc,resp,918,1,2.3.3left.bmp,2.3.3right.bmp,,ACC036,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,0.5015351250307202,0.5083690613781873,0.24573305231168377,3rd,3rd,3rd,0.36692346605582293,0.2567778350937214,0.372129757162675
perc,resp,863,0,3.3.2left.bmp,3.2.2right.bmp,,ACC036,"[2, 2, 0]","[2, 0, 0]",[],non-match,0.7113248654051871,4,1.1458764471606808,1.161303716486301,0.2842972695583612,4th,4th,3rd,1.2543612393618142,1.3339652745816208,0.372129757162675
perc,resp,1314,0,1.3.2left.bmp,1.2.1right.bmp,,ACC036,"[-2, 2, 0]","[-2, 0, -2]",[],non-match,0.5917517095361369,3,0.49018234194880544,-0.5709136129678347,-0.3691248348105776,3rd,2nd,2nd,0.36692346605582293,-0.36802431197763696,-0.48147929031754316
perc,resp,1949,1,2.1.2left.bmp,2.1.2right.bmp,,ACC036,"[0, -2, 0]","[0, -2, 0]",[],match,1.0,,-0.5010514937846564,0.8229795599425584,-0.29966341019778253,2nd,4th,2nd,-0.36946193530646787,1.3339652745816208,-0.48147929031754316
perc,resp,1939,1,1.1.2left.bmp,2.1.1right.bmp,,ACC036,"[-2, -2, 0]","[0, -2, -2]",[],non-match,0.5917517095361369,3,-0.0821287263538182,1.2942654135446976,-0.24433396056198092,2nd,4th,2nd,-0.36946193530646787,1.3339652745816208,-0.48147929031754316
perc,resp,2006,1,2.2.3left.bmp,2.2.3right.bmp,,ACC036,"[0, 0, 2]","[0, 0, 2]",[],match,1.0,,-0.8417055451958567,0.03549264797657258,-0.12213951115837864,1st,3rd,2nd,-1.2518643843611799,0.2567778350937214,-0.48147929031754316
perc,resp,1590,1,3.2.1left.bmp,2.3.2right.bmp,,ACC036,"[2, 0, -2]","[0, 2, 0]",[],non-match,0.5,3,-0.5059146834310146,0.5418689663689789,-0.5339008143945804,2nd,3rd,2nd,-0.36946193530646787,0.2567778350937214,-0.48147929031754316
perc,resp,1845,0,2.3.1left.bmp,3.3.3right.bmp,,ACC036,"[0, 2, -2]","[2, 2, 2]",[],non-match,0.3545027756320971,2,0.8185985916835509,-0.30011581300623386,-0.9026241040240365,4th,2nd,1st,1.2543612393618142,-0.36802431197763696,-1.2189026017058746
perc,resp,2003,1,3.1.2left.bmp,3.1.2right.bmp,,ACC036,"[2, -2, 0]","[2, -2, 0]",[],match,1.0,,1.299379945490832,-0.2564173003086139,-0.9595520481289267,4th,2nd,1st,1.2543612393618142,-0.36802431197763696,-1.2189026017058746
perc,resp,2101,1,1.1.1left.bmp,1.1.1right.bmp,,ACC036,"[-2, -2, -2]","[-2, -2, -2]",[],match,1.0,,-0.19457654195609442,1.4243860802769768,-0.34034413678322833,2nd,4th,2nd,-0.36946193530646787,1.3339652745816208,-0.48147929031754316
perc,resp,1313,1,1.3.3left.bmp,1.3.3right.bmp,,ACC036,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,-0.8617990636464816,-0.6401214326095905,-0.016451641859294278,1st,2nd,3rd,-1.2518643843611799,-0.36802431197763696,0.372129757162675
perc,resp,1426,1,3.2.2left.bmp,3.2.2right.bmp,,ACC036,"[2, 0, 0]","[2, 0, 0]",[],match,1.0,,0.10027865863553173,1.13492904467151,0.03579276907471675,3rd,4th,3rd,0.36692346605582293,1.3339652745816208,0.372129757162675
perc,resp,1075,0,2.3.1left.bmp,3.3.1right.bmp,,ACC036,"[0, 2, -2]","[2, 2, -2]",[],non-match,0.7113248654051871,4,-1.266222089615794,1.5081718231658716,0.39480866621761324,1st,4th,3rd,-1.2518643843611799,1.3339652745816208,0.372129757162675
perc,resp,1186,1,3.1.3left.bmp,1.3.2right.bmp,,ACC036,"[2, -2, 2]","[-2, 2, 0]",[],non-match,0.1339745962155613,1,0.6161428409036328,0.4809029782861628,-0.17432316623054775,3rd,3rd,2nd,0.36692346605582293,0.2567778350937214,-0.48147929031754316
perc,resp,1235,1,3.2.1left.bmp,2.3.3right.bmp,,ACC036,"[2, 0, -2]","[0, 2, 2]",[],non-match,0.29289321881345254,1,-1.6811943031138912,-2.2041945853383815,-0.3805730972095685,1st,1st,2nd,-1.2518643843611799,-1.224542510433508,-0.48147929031754316
perc,resp,1366,1,1.3.1left.bmp,1.3.1right.bmp,,ACC036,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,-0.8770763121056006,0.7991747494066922,-0.03335490602486542,1st,4th,2nd,-1.2518643843611799,1.3339652745816208,-0.48147929031754316
perc,resp,1883,1,2.1.2left.bmp,3.1.2right.bmp,,ACC036,"[0, -2, 0]","[2, -2, 0]",[],non-match,0.7113248654051871,4,-0.28618318544928745,1.3179557275766733,-0.07367316988470987,2nd,4th,2nd,-0.36946193530646787,1.3339652745816208,-0.48147929031754316
perc,resp,1427,1,2.2.3left.bmp,2.2.3right.bmp,,ACC036,"[0, 0, 2]","[0, 0, 2]",[],match,1.0,,-0.9507597188953053,-1.297024348303363,-0.41826562427442826,1st,1st,2nd,-1.2518643843611799,-1.224542510433508,-0.48147929031754316
perc,resp,2286,0,1.2.1left.bmp,1.2.1right.bmp,,ACC036,"[-2, 0, -2]","[-2, 0, -2]",[],match,1.0,,-1.7382072550513326,-1.7843494125305435,-0.3504974167400275,1st,1st,2nd,-1.2518643843611799,-1.224542510433508,-0.48147929031754316
perc,resp,1580,0,3.1.1left.bmp,3.1.1right.bmp,,ACC036,"[2, -2, -2]","[2, -2, -2]",[],match,1.0,,-0.8128048733125902,-0.48754469971805786,-0.44612366329936803,1st,2nd,2nd,-1.2518643843611799,-0.36802431197763696,-0.48147929031754316
perc,resp,1149,1,2.2.1left.bmp,1.1.2right.bmp,,ACC036,"[0, 0, -2]","[-2, -2, 0]",[],non-match,0.5,3,-0.42176657849773547,-0.6598342528953423,-0.5384133952959022,2nd,2nd,2nd,-0.36946193530646787,-0.36802431197763696,-0.48147929031754316
perc,resp,1199,1,2.1.1left.bmp,1.1.1right.bmp,,ACC036,"[0, -2, -2]","[-2, -2, -2]",[],non-match,0.7113248654051871,4,-0.36911331786645457,-0.9634787595024702,-1.1199370069205037,2nd,1st,1st,-0.36946193530646787,-1.224542510433508,-1.2189026017058746
perc,resp,1520,1,2.3.3left.bmp,2.3.3right.bmp,,ACC036,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,-2.0747691020756958,-0.7018023903837656,-0.8221884861222414,1st,2nd,1st,-1.2518643843611799,-0.36802431197763696,-1.2189026017058746
perc,resp,1493,1,1.1.3left.bmp,1.3.1right.bmp,,ACC036,"[-2, -2, 2]","[-2, 2, -2]",[],non-match,0.18350341907227385,1,-0.8068999021594049,1.2413992520943262,-0.9528569930133859,1st,4th,1st,-1.2518643843611799,1.3339652745816208,-1.2189026017058746
perc,resp,1960,1,1.1.2left.bmp,1.1.2right.bmp,,ACC036,"[-2, -2, 0]","[-2, -2, 0]",[],match,1.0,,-1.9428969729510204,-1.9543268165813499,-0.9654601278679831,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,1454,0,3.1.2left.bmp,3.1.2right.bmp,,ACC036,"[2, -2, 0]","[2, -2, 0]",[],match,1.0,,-0.345089154038101,-0.748271251760059,-0.9270977190834796,2nd,1st,1st,-0.36946193530646787,-1.224542510433508,-1.2189026017058746
perc,resp,1497,1,1.2.2left.bmp,2.3.1right.bmp,,ACC036,"[-2, 0, 0]","[0, 2, -2]",[],non-match,0.5,3,-0.6057516772738492,-0.4821425150947953,-0.6176056374665596,2nd,2nd,2nd,-0.36946193530646787,-0.36802431197763696,-0.48147929031754316
perc,resp,1721,1,3.2.3left.bmp,3.2.3right.bmp,,ACC036,"[2, 0, 2]","[2, 0, 2]",[],match,1.0,,-0.6324697513912902,1.7261871598638403,-0.3128368570108959,2nd,4th,2nd,-0.36946193530646787,1.3339652745816208,-0.48147929031754316
perc,resp,1202,1,3.3.3left.bmp,1.3.3right.bmp,,ACC036,"[2, 2, 2]","[-2, 2, 2]",[],non-match,0.42264973081037416,2,-2.853512937756063,0.2779956383663196,-0.7310434508276177,1st,3rd,2nd,-1.2518643843611799,0.2567778350937214,-0.48147929031754316
perc,resp,2017,0,1.2.3left.bmp,1.2.1right.bmp,,ACC036,"[-2, 0, 2]","[-2, 0, -2]",[],non-match,0.42264973081037416,2,-1.9387330341423128,-1.3258614081028528,-1.1086699577688288,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,1381,1,1.1.1left.bmp,3.1.2right.bmp,,ACC036,"[-2, -2, -2]","[2, -2, 0]",[],non-match,0.3545027756320971,2,-1.4325576192361358,-0.44149851214138314,-0.9692471001758814,1st,2nd,1st,-1.2518643843611799,-0.36802431197763696,-1.2189026017058746
perc,resp,1694,1,1.3.2left.bmp,1.3.2right.bmp,,ACC036,"[-2, 2, 0]","[-2, 2, 0]",[],match,1.0,,-1.0779670805837351,-0.5441457640166467,-0.3119916706675552,1st,2nd,2nd,-1.2518643843611799,-0.36802431197763696,-0.48147929031754316
perc,resp,1659,1,3.3.1left.bmp,3.3.1right.bmp,,ACC036,"[2, 2, -2]","[2, 2, -2]",[],match,1.0,,-0.055927342060750014,-0.18116628767716358,-0.327572065530022,2nd,2nd,2nd,-0.36946193530646787,-0.36802431197763696,-0.48147929031754316
perc,resp,1246,1,3.3.2left.bmp,3.3.2right.bmp,,ACC036,"[2, 2, 0]","[2, 2, 0]",[],match,1.0,,-1.3146499759887718,1.2117340318403418,-0.5188665508751003,1st,4th,2nd,-1.2518643843611799,1.3339652745816208,-0.48147929031754316
perc,resp,1175,1,2.3.2left.bmp,1.1.2right.bmp,,ACC036,"[0, 2, 0]","[-2, -2, 0]",[],non-match,0.3545027756320971,2,-1.4371837481739917,-0.5021774783807981,-0.21591228183426153,1st,2nd,2nd,-1.2518643843611799,-0.36802431197763696,-0.48147929031754316
perc,resp,1418,1,2.1.3left.bmp,3.2.1right.bmp,,ACC036,"[0, -2, 2]","[2, 0, -2]",[],non-match,0.29289321881345254,1,-0.7353093665092107,1.2612720460566966,-0.4549388106983643,1st,4th,2nd,-1.2518643843611799,1.3339652745816208,-0.48147929031754316
perc,resp,1901,1,2.2.2left.bmp,2.2.2right.bmp,,ACC036,"[0, 0, 0]","[0, 0, 0]",[],match,1.0,,0.5254749548552698,-1.2793992205126408,-0.8146638163758708,3rd,1st,2nd,0.36692346605582293,-1.224542510433508,-0.48147929031754316
perc,resp,3105,1,3.3.3left.bmp,3.2.2right.bmp,,ACC036,"[2, 2, 2]","[2, 0, 0]",[],non-match,0.5917517095361369,3,-1.334647361141639,-0.8737394150130253,-1.0297836411329913,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,1722,1,2.3.3left.bmp,2.3.3right.bmp,,ACC036,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,-1.030495277503023,-0.8731837456937804,-1.4516123366009785,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,2905,1,1.3.1left.bmp,1.3.1right.bmp,,ACC036,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,-0.9121486069506015,-1.9081638377482528,-1.1299051226726997,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,1118,1,2.1.1left.bmp,1.1.3right.bmp,,ACC036,"[0, -2, -2]","[-2, -2, 2]",[],non-match,0.3545027756320971,2,0.34270721010164595,-0.7026062444434539,-1.1154881324216763,3rd,2nd,1st,0.36692346605582293,-0.36802431197763696,-1.2189026017058746
perc,resp,1186,1,1.2.2left.bmp,2.2.1right.bmp,,ACC036,"[-2, 0, 0]","[0, 0, -2]",[],non-match,0.5917517095361369,3,0.9199091788692907,0.8242551072306171,-1.3133595650162135,4th,4th,1st,1.2543612393618142,1.3339652745816208,-1.2189026017058746
perc,resp,1237,1,1.3.2left.bmp,2.1.2right.bmp,,ACC036,"[-2, 2, 0]","[0, -2, 0]",[],non-match,0.3545027756320971,2,1.8026359273853048,-0.6051002068173565,-1.4214357764495515,4th,2nd,1st,1.2543612393618142,-0.36802431197763696,-1.2189026017058746
perc,resp,1480,1,1.3.3left.bmp,1.3.3right.bmp,,ACC036,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,-3.196562191023783,-1.650920129503429,-1.3346087546811756,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,1554,1,3.1.1left.bmp,3.1.1right.bmp,,ACC036,"[2, -2, -2]","[2, -2, -2]",[],match,1.0,,-0.7019234700042298,-1.5064763490086288,-1.200604829580788,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,2535,1,2.2.1left.bmp,2.2.2right.bmp,,ACC036,"[0, 0, -2]","[0, 0, 0]",[],non-match,0.7113248654051871,4,-0.29322316205185045,0.1741941443582114,-0.990663002740257,2nd,3rd,1st,-0.36946193530646787,0.2567778350937214,-1.2189026017058746
perc,resp,1527,1,2.1.3left.bmp,3.1.2right.bmp,,ACC036,"[0, -2, 2]","[2, -2, 0]",[],non-match,0.5917517095361369,3,-0.39711920076596535,0.7839604788176314,-1.3202865992395014,2nd,4th,1st,-0.36946193530646787,1.3339652745816208,-1.2189026017058746
perc,resp,1400,0,2.2.3left.bmp,2.3.2right.bmp,,ACC036,"[0, 0, 2]","[0, 2, 0]",[],non-match,0.5917517095361369,3,0.10108512438757535,-1.378953721195559,-1.498961748411417,3rd,1st,1st,0.36692346605582293,-1.224542510433508,-1.2189026017058746
perc,resp,1099,1,3.3.1left.bmp,3.3.1right.bmp,,ACC036,"[2, 2, -2]","[2, 2, -2]",[],match,1.0,,0.7404130734989061,0.9841988764605369,-1.7348006774549944,4th,4th,1st,1.2543612393618142,1.3339652745816208,-1.2189026017058746
perc,resp,1674,1,2.3.1left.bmp,2.3.1right.bmp,,ACC036,"[0, 2, -2]","[0, 2, -2]",[],match,1.0,,-0.3690288066169578,0.13897942372470107,-1.569769002283649,2nd,3rd,1st,-0.36946193530646787,0.2567778350937214,-1.2189026017058746
perc,resp,1092,1,3.1.3left.bmp,3.1.3right.bmp,,ACC036,"[2, -2, 2]","[2, -2, 2]",[],match,1.0,,0.19520253570063376,2.2301999199297913,-1.8087849124716244,3rd,4th,1st,0.36692346605582293,1.3339652745816208,-1.2189026017058746
perc,resp,1130,0,2.3.2left.bmp,2.3.3right.bmp,,ACC036,"[0, 2, 0]","[0, 2, 2]",[],non-match,0.7113248654051871,4,-0.7912086950385557,-0.5216518926778797,-2.0682953790856105,1st,2nd,1st,-1.2518643843611799,-0.36802431197763696,-1.2189026017058746
perc,resp,1461,0,1.1.3left.bmp,1.2.1right.bmp,,ACC036,"[-2, -2, 2]","[-2, 0, -2]",[],non-match,0.3545027756320971,2,-0.9768018333811843,-1.2489935716876939,-2.501778713066046,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,2208,1,3.2.3left.bmp,3.2.3right.bmp,,ACC036,"[2, 0, 2]","[2, 0, 2]",[],match,1.0,,-0.964305837768293,0.9180623021135113,-1.8438048395384992,1st,4th,1st,-1.2518643843611799,1.3339652745816208,-1.2189026017058746
perc,resp,1190,1,1.2.3left.bmp,2.2.3right.bmp,,ACC036,"[-2, 0, 2]","[0, 0, 2]",[],non-match,0.7113248654051871,4,-0.9585813443561609,0.022106790432505505,-1.5369135622732406,1st,3rd,1st,-1.2518643843611799,0.2567778350937214,-1.2189026017058746
perc,resp,1168,1,2.2.2left.bmp,3.3.1right.bmp,,ACC036,"[0, 0, 0]","[2, 2, -2]",[],non-match,0.5,3,-0.4580343057752867,-1.0851785356836332,-1.278467111713789,2nd,1st,1st,-0.36946193530646787,-1.224542510433508,-1.2189026017058746
perc,resp,1402,1,1.2.1left.bmp,2.2.1right.bmp,,ACC036,"[-2, 0, -2]","[0, 0, -2]",[],non-match,0.7113248654051871,4,1.3648060766356682,0.5809740016083343,-1.2007754191956184,4th,3rd,1st,1.2543612393618142,0.2567778350937214,-1.2189026017058746
perc,resp,1240,1,3.3.2left.bmp,2.1.1right.bmp,,ACC036,"[2, 2, 0]","[0, -2, -2]",[],non-match,0.29289321881345254,1,0.44932493653840916,0.47149873503015516,-1.1491717055484012,3rd,3rd,1st,0.36692346605582293,0.2567778350937214,-1.2189026017058746
perc,resp,2422,1,3.2.1left.bmp,3.2.1right.bmp,,ACC036,"[2, 0, -2]","[2, 0, -2]",[],match,1.0,,-2.5641827883423196,0.634193395562427,-0.8793281793448295,1st,3rd,1st,-1.2518643843611799,0.2567778350937214,-1.2189026017058746
perc,resp,1826,1,3.2.2left.bmp,3.2.2right.bmp,,ACC036,"[2, 0, 0]","[2, 0, 0]",[],match,1.0,,-0.32822323774906886,-1.7668780495067624,-0.7232560698628114,2nd,1st,2nd,-0.36946193530646787,-1.224542510433508,-0.48147929031754316
perc,resp,3071,0,3.1.2left.bmp,3.1.3right.bmp,,ACC036,"[2, -2, 0]","[2, -2, 2]",[],non-match,0.7113248654051871,4,-0.7033324257265362,-0.8542463443574249,-0.6818443222309852,1st,1st,2nd,-1.2518643843611799,-1.224542510433508,-0.48147929031754316
perc,resp,1284,1,1.1.2left.bmp,1.1.2right.bmp,,ACC036,"[-2, -2, 0]","[-2, -2, 0]",[],match,1.0,,-0.44892321373206245,-2.3682155188371206,-0.7871651156804015,2nd,1st,2nd,-0.36946193530646787,-1.224542510433508,-0.48147929031754316
perc,resp,2393,1,2.1.2left.bmp,2.1.2right.bmp,,ACC036,"[0, -2, 0]","[0, -2, 0]",[],match,1.0,,-0.5201247710257086,-1.0572252609395016,-0.815119745524082,2nd,1st,2nd,-0.36946193530646787,-1.224542510433508,-0.48147929031754316
perc,resp,1103,1,1.1.1left.bmp,3.2.1right.bmp,,ACC036,"[-2, -2, -2]","[2, 0, -2]",[],non-match,0.3545027756320971,2,0.643227600653068,-0.5115344125445357,-1.08715964836444,3rd,2nd,1st,0.36692346605582293,-0.36802431197763696,-1.2189026017058746
perc,resp,1416,1,1.2.3left.bmp,1.2.3right.bmp,,ACC036,"[-2, 0, 2]","[-2, 0, 2]",[],match,1.0,,-0.19715439590355058,-1.2188023994662653,-0.8475392348802409,2nd,1st,1st,-0.36946193530646787,-1.224542510433508,-1.2189026017058746
perc,resp,1991,1,1.1.3left.bmp,1.1.3right.bmp,,ACC036,"[-2, -2, 2]","[-2, -2, 2]",[],match,1.0,,-1.10078243640765,1.0536454525362515,-0.9570750995387733,1st,4th,1st,-1.2518643843611799,1.3339652745816208,-1.2189026017058746
perc,resp,1221,1,2.1.2left.bmp,2.1.2right.bmp,,ACC036,"[0, -2, 0]","[0, -2, 0]",[],match,1.0,,-1.17397008642429,-0.005878744530966976,-1.555998469595689,1st,2nd,1st,-1.2518643843611799,-0.36802431197763696,-1.2189026017058746
perc,resp,1012,1,1.1.2left.bmp,3.2.2right.bmp,,ACC036,"[-2, -2, 0]","[2, 0, 0]",[],non-match,0.3545027756320971,2,2.133990204806507,-0.2972361540052602,-1.278203029504787,4th,2nd,1st,1.2543612393618142,-0.36802431197763696,-1.2189026017058746
perc,resp,1018,1,1.3.3left.bmp,1.3.3right.bmp,,ACC036,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,1.2000888170210922,1.5084511004749042,-1.0340950569409901,4th,4th,1st,1.2543612393618142,1.3339652745816208,-1.2189026017058746
perc,resp,1269,0,1.2.1left.bmp,1.3.2right.bmp,,ACC036,"[-2, 0, -2]","[-2, 2, 0]",[],non-match,0.5917517095361369,3,0.5727410733897138,0.01751104069924994,-1.2616050480741268,3rd,3rd,1st,0.36692346605582293,0.2567778350937214,-1.2189026017058746
perc,resp,1974,0,2.1.3left.bmp,2.1.3right.bmp,,ACC036,"[0, -2, 2]","[0, -2, 2]",[],match,1.0,,0.929351341021487,1.1594621602104207,-1.3292915742267433,4th,4th,1st,1.2543612393618142,1.3339652745816208,-1.2189026017058746
perc,resp,1226,1,2.1.1left.bmp,1.1.1right.bmp,,ACC036,"[0, -2, -2]","[-2, -2, -2]",[],non-match,0.7113248654051871,4,1.8479689696684611,1.232633469069036,-1.431641284159843,4th,4th,1st,1.2543612393618142,1.3339652745816208,-1.2189026017058746
perc,resp,1645,1,2.3.2left.bmp,2.3.2right.bmp,,ACC036,"[0, 2, 0]","[0, 2, 0]",[],match,1.0,,-0.8585443246348989,0.1827470528155889,-0.9093794927505522,1st,3rd,1st,-1.2518643843611799,0.2567778350937214,-1.2189026017058746
perc,resp,1322,1,1.2.3left.bmp,3.2.3right.bmp,,ACC036,"[-2, 0, 2]","[2, 0, 2]",[],non-match,0.42264973081037416,2,0.27506144601716837,1.1348796758191757,-0.7083288210879469,3rd,4th,2nd,0.36692346605582293,1.3339652745816208,-0.48147929031754316
perc,resp,1333,0,2.3.1left.bmp,3.3.2right.bmp,,ACC036,"[0, 2, -2]","[2, 2, 0]",[],non-match,0.5917517095361369,3,-0.1679462621167514,0.07694813100610129,-0.29183900864794493,2nd,3rd,2nd,-0.36946193530646787,0.2567778350937214,-0.48147929031754316
perc,resp,1776,1,1.1.1left.bmp,1.3.1right.bmp,,ACC036,"[-2, -2, -2]","[-2, 2, -2]",[],non-match,0.42264973081037416,2,0.7686397426872108,0.29156450395736727,-0.13022707264173872,4th,3rd,2nd,1.2543612393618142,0.2567778350937214,-0.48147929031754316
perc,resp,1269,1,2.3.3left.bmp,2.3.3right.bmp,,ACC036,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,0.31442964432620735,0.13868283462274733,-0.11005342290915056,3rd,3rd,2nd,0.36692346605582293,0.2567778350937214,-0.48147929031754316
perc,resp,2036,1,3.1.2left.bmp,3.1.2right.bmp,,ACC036,"[2, -2, 0]","[2, -2, 0]",[],match,1.0,,1.644966278188787,0.00651903303242496,0.14573570210229694,4th,3rd,3rd,1.2543612393618142,0.2567778350937214,0.372129757162675
perc,resp,1086,1,2.2.3left.bmp,1.1.3right.bmp,,ACC036,"[0, 0, 2]","[-2, -2, 2]",[],non-match,0.5917517095361369,3,1.0086910602261847,0.9179018696907266,0.24371749703272272,4th,4th,3rd,1.2543612393618142,1.3339652745816208,0.372129757162675
perc,resp,2071,1,3.1.1left.bmp,3.1.1right.bmp,,ACC036,"[2, -2, -2]","[2, -2, -2]",[],match,1.0,,-2.045904241962016,-1.1765489392321524,0.5149724930593444,1st,1st,3rd,-1.2518643843611799,-1.224542510433508,0.372129757162675
perc,resp,1787,1,1.2.1left.bmp,1.2.1right.bmp,,ACC036,"[-2, 0, -2]","[-2, 0, -2]",[],match,1.0,,-0.3456110280566082,1.8495263117940197,0.7520593996375824,2nd,4th,4th,-0.36946193530646787,1.3339652745816208,1.326459519563121
perc,resp,1358,1,1.3.2left.bmp,1.1.1right.bmp,,ACC036,"[-2, 2, 0]","[-2, -2, -2]",[],non-match,0.3545027756320971,2,0.8929306325954921,-0.6894957572032181,0.6890351934662472,4th,2nd,3rd,1.2543612393618142,-0.36802431197763696,0.372129757162675
perc,resp,2347,1,3.2.1left.bmp,3.2.1right.bmp,,ACC036,"[2, 0, -2]","[2, 0, -2]",[],match,1.0,,-0.6280045876500459,-0.30775771901232535,0.23496156788928577,2nd,2nd,3rd,-0.36946193530646787,-0.36802431197763696,0.372129757162675
perc,resp,3043,1,3.1.3left.bmp,3.1.3right.bmp,,ACC036,"[2, -2, 2]","[2, -2, 2]",[],match,1.0,,0.07999546077798157,0.6591528487400397,-0.570278172699345,3rd,3rd,2nd,0.36692346605582293,0.2567778350937214,-0.48147929031754316
perc,resp,3170,1,2.1.3left.bmp,2.1.3right.bmp,,ACC036,"[0, -2, 2]","[0, -2, 2]",[],match,1.0,,-0.8211057725321308,-0.7959431274450045,-0.7499417638966063,1st,1st,2nd,-1.2518643843611799,-1.224542510433508,-0.48147929031754316
