mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,725,1,mem1.1.3.bmp,mem2.3.2.bmp,mem2.1.1.bmp,ACC021,"[-3, -3, 3]","[0, 3, 0]","[0, -3, -3]",non-match,0.7090055512641944,2,0.3387390898106064,-0.36117202035603596,-0.8940718906096078,3rd,2nd,1st,0.29869061293950444,-0.28676546385752394,-1.1293344286936384
mem,resp,619,0,mem2.1.2.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC021,"[0, -3, 0]","[0, 3, -3]","[0, 3, -3]",match,1.3545027756320973,,-0.5038176424419383,-0.5239974804650042,-0.4950001009256502,2nd,2nd,2nd,-0.3101190109529018,-0.28676546385752394,-0.4573481618368974
mem,resp,560,1,mem2.1.3.bmp,mem3.1.3.bmp,mem3.3.3.bmp,ACC021,"[0, -3, 3]","[3, -3, 3]","[3, 3, 3]",non-match,0.7771525064424715,2,-0.6315963034866559,-0.5179151025652063,-0.10648704004954428,1st,2nd,3rd,-1.2482734177317008,-0.28676546385752394,0.19687695300391736
mem,resp,641,0,mem3.1.2.bmp,mem1.1.1.bmp,mem1.2.3.bmp,ACC021,"[3, -3, 0]","[-3, -3, -3]","[-3, 0, 3]",non-match,0.6473959944455496,1,0.005437561907990461,0.8703036415546016,-0.1366171823144816,3rd,4th,3rd,0.29869061293950444,1.2395150756953726,0.19687695300391736
mem,resp,550,1,mem1.1.2.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC021,"[-3, -3, 0]","[3, 0, -3]","[0, 0, -3]",non-match,1.2113248654051871,4,0.17291192876518732,-1.5549600483351274,-0.07906325319959627,3rd,1st,3rd,0.29869061293950444,-1.2713263653469988,0.19687695300391736
mem,resp,540,1,mem2.2.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC021,"[0, 0, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.5,,0.7513802618717879,0.409472417827234,-0.03430860726028959,4th,3rd,3rd,1.2634827095797752,0.3226610708618323,0.19687695300391736
mem,resp,549,1,mem1.3.1.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC021,"[-3, 3, -3]","[-3, -3, 3]","[0, -3, -3]",non-match,0.7090055512641944,2,0.829395331085827,-0.3267303741885819,0.2027852009786937,4th,2nd,3rd,1.2634827095797752,-0.28676546385752394,0.19687695300391736
mem,resp,730,0,mem2.2.3.bmp,mem3.3.1.bmp,mem2.3.2.bmp,ACC021,"[0, 0, 3]","[3, 3, -3]","[0, 3, 0]",non-match,1.1835034190722742,4,-0.4877579597806465,-0.38406879663349297,-0.03905018977824003,2nd,2nd,3rd,-0.3101190109529018,-0.28676546385752394,0.19687695300391736
mem,resp,449,1,mem1.2.2.bmp,mem1.2.1.bmp,mem1.2.1.bmp,ACC021,"[-3, 0, 0]","[-3, 0, -3]","[-3, 0, -3]",match,1.7113248654051871,,0.08907907491243534,0.41890241215836665,-0.11250798345743926,3rd,3rd,3rd,0.29869061293950444,0.3226610708618323,0.19687695300391736
mem,resp,820,1,mem3.2.2.bmp,mem1.1.2.bmp,mem3.2.3.bmp,ACC021,"[3, 0, 0]","[-3, -3, 0]","[3, 0, 3]",non-match,1.0042180842186395,3,-0.7678464423849192,-0.8778711467881364,-0.3886784435766587,1st,1st,2nd,-1.2482734177317008,-1.2713263653469988,-0.4573481618368974
mem,resp,581,1,mem1.3.2.bmp,mem2.3.3.bmp,mem3.3.2.bmp,ACC021,"[-3, 3, 0]","[0, 3, 3]","[3, 3, 0]",non-match,1.0144014403465114,3,0.15906068856259623,0.690321647235044,-0.6244149099707175,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,572,1,mem3.3.1.bmp,mem1.3.1.bmp,mem1.3.1.bmp,ACC021,"[3, 3, -3]","[-3, 3, -3]","[-3, 3, -3]",match,1.4226497308103743,,0.20134968457849606,1.0370529512368232,-1.107833839089632,3rd,4th,1st,0.29869061293950444,1.2395150756953726,-1.1293344286936384
mem,resp,673,1,mem3.3.3.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC021,"[3, 3, 3]","[3, -3, 0]","[3, -3, 0]",match,1.3545027756320973,,0.0025379276259324146,-0.23248186197576415,-1.689345290620799,3rd,2nd,1st,0.29869061293950444,-0.28676546385752394,-1.1293344286936384
mem,resp,603,1,mem3.1.1.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC021,"[3, -3, -3]","[0, -3, 0]","[-3, -3, 3]",non-match,0.7752551286084112,2,1.031992789993501,-0.587358573124307,-1.8358011395361904,4th,2nd,1st,1.2634827095797752,-0.28676546385752394,-1.1293344286936384
mem,resp,644,1,mem2.2.1.bmp,mem2.2.2.bmp,mem2.2.1.bmp,ACC021,"[0, 0, -3]","[0, 0, 0]","[0, 0, -3]",match,1.7113248654051871,,-0.6854547927330749,-0.08276549131853075,-1.4205873776074776,1st,2nd,1st,-1.2482734177317008,-0.28676546385752394,-1.1293344286936384
mem,resp,657,1,mem3.2.1.bmp,mem3.3.2.bmp,mem3.2.1.bmp,ACC021,"[3, 0, -3]","[3, 3, 0]","[3, 0, -3]",match,1.591751709536137,,-0.7397557980754463,-0.909170873237404,-0.904148497038291,1st,1st,1st,-1.2482734177317008,-1.2713263653469988,-1.1293344286936384
mem,resp,938,0,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.3.bmp,ACC021,"[0, 3, -3]","[3, 0, 3]","[0, -3, 3]",non-match,0.7752551286084112,2,-1.0514588322974325,0.14600678899227346,-1.0350294916316207,1st,3rd,1st,-1.2482734177317008,0.3226610708618323,-1.1293344286936384
mem,resp,672,1,mem1.2.3.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC021,"[-3, 0, 3]","[0, -3, -3]","[0, -3, -3]",match,1.2928932188134525,,0.6070806444504308,-0.9131154557992386,-1.200671599594024,3rd,1st,1st,0.29869061293950444,-1.2713263653469988,-1.1293344286936384
mem,resp,583,1,mem1.2.1.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC021,"[-3, 0, -3]","[-3, 3, 0]","[-3, 0, -3]",match,1.591751709536137,,-1.5512324098224561,-0.11831047018540089,-1.3437937030962712,1st,2nd,1st,-1.2482734177317008,-0.28676546385752394,-1.1293344286936384
mem,resp,796,0,mem2.3.3.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC021,"[0, 3, 3]","[-3, 3, -3]","[0, 0, 3]",non-match,1.0042180842186395,3,-1.7105028501578663,-1.7446770994532355,-1.2449213475292398,1st,1st,1st,-1.2482734177317008,-1.2713263653469988,-1.1293344286936384
mem,resp,665,1,mem3.3.2.bmp,mem2.2.1.bmp,mem3.3.3.bmp,ACC021,"[3, 3, 0]","[0, 0, -3]","[3, 3, 3]",non-match,1.0042180842186395,3,-0.41663057962173666,0.2611024457876172,-0.8698907384709894,2nd,3rd,1st,-0.3101190109529018,0.3226610708618323,-1.1293344286936384
mem,resp,666,0,mem2.1.1.bmp,mem1.1.3.bmp,mem1.2.3.bmp,ACC021,"[0, -3, -3]","[-3, -3, 3]","[-3, 0, 3]",non-match,1.0042180842186395,3,0.09535928074178232,0.887084407647713,-1.0190780829864372,3rd,4th,1st,0.29869061293950444,1.2395150756953726,-1.1293344286936384
mem,resp,1119,1,mem3.1.3.bmp,mem3.1.1.bmp,mem3.1.3.bmp,ACC021,"[3, -3, 3]","[3, -3, -3]","[3, -3, 3]",match,1.4226497308103743,,-1.4822290826962448,-0.3638681669792782,-0.6891896357829451,1st,2nd,2nd,-1.2482734177317008,-0.28676546385752394,-0.4573481618368974
mem,resp,591,1,mem3.2.2.bmp,mem2.2.2.bmp,mem2.2.3.bmp,ACC021,"[3, 0, 0]","[0, 0, 0]","[0, 0, 3]",non-match,1.3030765749413242,4,-0.4512652267249136,0.07328459974359913,-0.6250231018727987,2nd,3rd,2nd,-0.3101190109529018,0.3226610708618323,-0.4573481618368974
mem,resp,612,1,mem2.2.1.bmp,mem3.2.3.bmp,mem1.2.2.bmp,ACC021,"[0, 0, -3]","[3, 0, 3]","[-3, 0, 0]",non-match,0.9462544851682343,3,0.9997983166599764,-0.099637382910186,-0.627560309584656,4th,2nd,2nd,1.2634827095797752,-0.28676546385752394,-0.4573481618368974
mem,resp,494,1,mem2.1.3.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC021,"[0, -3, 3]","[0, 3, -3]","[0, 3, -3]",match,1.1835034190722742,,0.11837977273257415,-0.6286839036714683,-0.5604340311832056,3rd,2nd,2nd,0.29869061293950444,-0.28676546385752394,-0.4573481618368974
mem,resp,855,1,mem2.1.1.bmp,mem2.3.2.bmp,mem3.1.3.bmp,ACC021,"[0, -3, -3]","[0, 3, 0]","[3, -3, 3]",non-match,0.6473959944455496,1,0.7743535899687756,1.343336381306981,-0.9119014858024328,4th,4th,1st,1.2634827095797752,1.2395150756953726,-1.1293344286936384
mem,resp,646,1,mem3.2.1.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC021,"[3, 0, -3]","[0, -3, 0]","[0, -3, 0]",match,1.5,,-1.7023688149650569,-0.3136167727513481,-0.15077565004069535,1st,2nd,3rd,-1.2482734177317008,-0.28676546385752394,0.19687695300391736
mem,resp,587,1,mem3.1.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC021,"[3, -3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,-0.023871658541071695,-0.3834374785152366,-0.12064907668674607,3rd,2nd,3rd,0.29869061293950444,-0.28676546385752394,0.19687695300391736
mem,resp,506,1,mem3.1.2.bmp,mem1.2.2.bmp,mem3.1.2.bmp,ACC021,"[3, -3, 0]","[-3, 0, 0]","[3, -3, 0]",match,1.3545027756320973,,0.7045767114521828,0.5942785273911138,-0.10373953152467862,4th,3rd,3rd,1.2634827095797752,0.3226610708618323,0.19687695300391736
mem,resp,577,0,mem2.3.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC021,"[0, 3, 0]","[3, 0, 0]","[0, 3, 0]",match,1.591751709536137,,1.4768173889029674,-1.2088284664427205,0.0208805284342643,4th,1st,3rd,1.2634827095797752,-1.2713263653469988,0.19687695300391736
mem,resp,658,0,mem1.3.3.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC021,"[-3, 3, 3]","[3, 0, -3]","[0, 0, -3]",non-match,1.0042180842186395,3,-0.5893312819665179,0.16140738577875696,0.36757914786350826,2nd,3rd,3rd,-0.3101190109529018,0.3226610708618323,0.19687695300391736
mem,resp,711,1,mem2.2.3.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC021,"[0, 0, 3]","[-3, -3, 0]","[-3, -3, 0]",match,1.5,,-0.11395020678511432,-0.410821715020826,0.43091948491310433,2nd,2nd,3rd,-0.3101190109529018,-0.28676546385752394,0.19687695300391736
mem,resp,419,0,mem1.1.3.bmp,mem2.3.3.bmp,mem1.2.3.bmp,ACC021,"[-3, -3, 3]","[0, 3, 3]","[-3, 0, 3]",non-match,1.3030765749413242,4,-0.08982128464142146,0.004647501267759076,0.32690870738333,2nd,2nd,3rd,-0.3101190109529018,-0.28676546385752394,0.19687695300391736
mem,resp,810,1,mem1.2.2.bmp,mem3.3.1.bmp,mem1.2.2.bmp,ACC021,"[-3, 0, 0]","[3, 3, -3]","[-3, 0, 0]",match,1.2928932188134525,,-0.42621929546678583,0.5735527912036708,0.4169610898774997,2nd,3rd,3rd,-0.3101190109529018,0.3226610708618323,0.19687695300391736
mem,resp,509,1,mem1.2.1.bmp,mem1.3.3.bmp,mem2.2.1.bmp,ACC021,"[-3, 0, -3]","[-3, 3, 3]","[0, 0, -3]",non-match,1.0042180842186395,3,1.8849956205489846,0.5859990063195485,0.6763816473323131,4th,3rd,4th,1.2634827095797752,0.3226610708618323,1.3922977508557823
mem,resp,645,1,mem2.1.2.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC021,"[0, -3, 0]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,0.43922726083632035,0.7419252530680437,0.6657016406513109,3rd,4th,4th,0.29869061293950444,1.2395150756953726,1.3922977508557823
mem,resp,487,1,mem1.2.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC021,"[-3, 0, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.591751709536137,,-0.250327378058323,-0.9017271490379677,0.9615438127821068,2nd,1st,4th,-0.3101190109529018,-1.2713263653469988,1.3922977508557823
mem,resp,646,1,mem1.2.3.bmp,mem3.1.2.bmp,mem1.2.3.bmp,ACC021,"[-3, 0, 3]","[3, -3, 0]","[-3, 0, 3]",match,1.2928932188134525,,-0.8429036447815914,-1.507001388051501,1.0173743030759637,1st,1st,4th,-1.2482734177317008,-1.2713263653469988,1.3922977508557823
mem,resp,617,1,mem3.2.2.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC021,"[3, 0, 0]","[-3, 0, -3]","[0, 3, 3]",non-match,0.7928932188134524,2,0.06761421256912835,1.4016733089109115,0.9260006767284567,3rd,4th,4th,0.29869061293950444,1.2395150756953726,1.3922977508557823
mem,resp,898,1,mem3.2.1.bmp,mem1.1.2.bmp,mem2.1.3.bmp,ACC021,"[3, 0, -3]","[-3, -3, 0]","[0, -3, 3]",non-match,0.8846449283495895,2,-0.33178342251154264,0.526555784160691,0.9803988038076157,2nd,3rd,4th,-0.3101190109529018,0.3226610708618323,1.3922977508557823
mem,resp,458,1,mem3.3.2.bmp,mem3.3.1.bmp,mem3.3.2.bmp,ACC021,"[3, 3, 0]","[3, 3, -3]","[3, 3, 0]",match,1.7113248654051871,,0.2165657827111093,0.19215111381862007,1.136027661225646,3rd,3rd,4th,0.29869061293950444,0.3226610708618323,1.3922977508557823
mem,resp,517,1,mem3.1.3.bmp,mem3.3.3.bmp,mem2.2.3.bmp,ACC021,"[3, -3, 3]","[3, 3, 3]","[0, 0, 3]",non-match,1.1835034190722742,4,0.9037281704249455,0.07673801254657307,0.8171379789285652,4th,3rd,4th,1.2634827095797752,0.3226610708618323,1.3922977508557823
mem,resp,716,0,mem2.2.2.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC021,"[0, 0, 0]","[-3, 0, 0]","[0, 0, 0]",match,1.7113248654051871,,-1.0667662373692506,-1.564992574386235,0.8271636301878587,1st,1st,4th,-1.2482734177317008,-1.2713263653469988,1.3922977508557823
mem,resp,639,1,mem2.1.3.bmp,mem1.3.3.bmp,mem2.1.3.bmp,ACC021,"[0, -3, 3]","[-3, 3, 3]","[0, -3, 3]",match,1.3545027756320973,,0.35608538343838647,0.6068825235949934,0.5914916097322155,3rd,3rd,3rd,0.29869061293950444,0.3226610708618323,0.19687695300391736
mem,resp,377,1,mem2.3.1.bmp,mem2.3.2.bmp,mem2.3.1.bmp,ACC021,"[0, 3, -3]","[0, 3, 0]","[0, 3, -3]",match,1.7113248654051871,,-0.08087371622891465,2.6548798832631344,0.9073844789296828,2nd,4th,4th,-0.3101190109529018,1.2395150756953726,1.3922977508557823
mem,resp,446,1,mem1.3.2.bmp,mem2.3.3.bmp,mem1.3.2.bmp,ACC021,"[-3, 3, 0]","[0, 3, 3]","[-3, 3, 0]",match,1.591751709536137,,-0.5398356935890272,-0.42863196119181085,0.47064368193389655,2nd,2nd,3rd,-0.3101190109529018,-0.28676546385752394,0.19687695300391736
mem,resp,597,1,mem3.3.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC021,"[3, 3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,0.5579686128545116,0.5760853160705659,0.23399047661211853,3rd,3rd,3rd,0.29869061293950444,0.3226610708618323,0.19687695300391736
mem,resp,595,1,mem1.2.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC021,"[-3, 0, -3]","[0, 0, 0]","[-3, -3, -3]",non-match,1.2113248654051871,4,1.0304180427570484,0.22217901397502074,0.5587863918583692,4th,3rd,3rd,1.2634827095797752,0.3226610708618323,0.19687695300391736
mem,resp,574,0,mem1.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC021,"[-3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.1339745962155614,,0.7532135677444571,-0.27898166482528963,0.7436542904922964,4th,2nd,4th,1.2634827095797752,-0.28676546385752394,1.3922977508557823
mem,resp,435,1,mem2.1.1.bmp,mem3.2.1.bmp,mem3.2.1.bmp,ACC021,"[0, -3, -3]","[3, 0, -3]","[3, 0, -3]",match,1.591751709536137,,1.550916621824142,1.0720739308061713,0.5699422493835647,4th,4th,3rd,1.2634827095797752,1.2395150756953726,0.19687695300391736
mem,resp,744,1,mem3.1.2.bmp,mem1.2.3.bmp,mem1.3.3.bmp,ACC021,"[3, -3, 0]","[-3, 0, 3]","[-3, 3, 3]",non-match,0.8452994616207485,2,0.5215502757422076,1.4338930928694784,0.5649917730563342,3rd,4th,3rd,0.29869061293950444,1.2395150756953726,0.19687695300391736
mem,resp,488,1,mem3.3.3.bmp,mem2.3.1.bmp,mem3.3.3.bmp,ACC021,"[3, 3, 3]","[0, 3, -3]","[3, 3, 3]",match,1.3545027756320973,,0.2684297174880776,1.0535433447662255,0.3996178644278279,3rd,4th,3rd,0.29869061293950444,1.2395150756953726,0.19687695300391736
mem,resp,585,1,mem3.2.3.bmp,mem3.1.3.bmp,mem3.2.3.bmp,ACC021,"[3, 0, 3]","[3, -3, 3]","[3, 0, 3]",match,1.7113248654051871,,-0.37032028854569066,-0.8825852858460311,0.02158334400925193,2nd,1st,3rd,-0.3101190109529018,-1.2713263653469988,0.19687695300391736
mem,resp,573,1,mem2.2.1.bmp,mem3.1.1.bmp,mem1.2.1.bmp,ACC021,"[0, 0, -3]","[3, -3, -3]","[-3, 0, -3]",non-match,1.0658276410372842,3,0.9021341395770379,-0.36006586420557163,-0.07743721638539082,4th,2nd,3rd,1.2634827095797752,-0.28676546385752394,0.19687695300391736
mem,resp,406,1,mem1.1.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC021,"[-3, -3, -3]","[0, 0, 0]","[-3, -3, -3]",match,1.5,,0.39970000651072457,0.5624087406389843,-0.29545622329869586,3rd,3rd,2nd,0.29869061293950444,0.3226610708618323,-0.4573481618368974
mem,resp,393,1,mem1.1.2.bmp,mem1.2.3.bmp,mem1.1.2.bmp,ACC021,"[-3, -3, 0]","[-3, 0, 3]","[-3, -3, 0]",match,1.591751709536137,,1.23625039296878,1.0273987416753723,-0.2980639440440905,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,542,0,mem2.3.2.bmp,mem2.2.3.bmp,mem2.3.2.bmp,ACC021,"[0, 3, 0]","[0, 0, 3]","[0, 3, 0]",match,1.591751709536137,,-0.6970829654349354,0.8817796413837306,-0.28124198769955594,1st,4th,2nd,-1.2482734177317008,1.2395150756953726,-0.4573481618368974
mem,resp,875,1,mem1.3.3.bmp,mem2.1.2.bmp,mem1.2.2.bmp,ACC021,"[-3, 3, 3]","[0, -3, 0]","[-3, 0, 0]",non-match,1.1835034190722742,4,0.8888503939490167,1.3134534183044007,0.14657894669168864,4th,4th,3rd,1.2634827095797752,1.2395150756953726,0.19687695300391736
mem,resp,505,1,mem3.1.1.bmp,mem3.2.2.bmp,mem3.1.1.bmp,ACC021,"[3, -3, -3]","[3, 0, 0]","[3, -3, -3]",match,1.591751709536137,,-0.7969526844165462,1.1907429140313701,0.6852554968516978,1st,4th,4th,-1.2482734177317008,1.2395150756953726,1.3922977508557823
mem,resp,588,1,mem2.3.3.bmp,mem2.3.1.bmp,mem1.1.1.bmp,ACC021,"[0, 3, 3]","[0, 3, -3]","[-3, -3, -3]",non-match,0.4884773718476586,1,0.43170775275346684,-0.6783384701733612,1.1066627448044515,3rd,2nd,4th,0.29869061293950444,-0.28676546385752394,1.3922977508557823
mem,resp,579,0,mem2.2.3.bmp,mem2.1.3.bmp,mem2.1.1.bmp,ACC021,"[0, 0, 3]","[0, -3, 3]","[0, -3, -3]",non-match,0.7771525064424715,2,-0.21352785120115836,0.08924235753697794,0.9584477574480882,2nd,3rd,4th,-0.3101190109529018,0.3226610708618323,1.3922977508557823
mem,resp,534,0,mem1.3.2.bmp,mem3.3.3.bmp,mem3.2.3.bmp,ACC021,"[-3, 3, 0]","[3, 3, 3]","[3, 0, 3]",non-match,1.0042180842186395,3,-0.3152777723989149,-0.06047451137632312,1.023926728904858,2nd,2nd,4th,-0.3101190109529018,-0.28676546385752394,1.3922977508557823
mem,resp,546,1,mem2.2.2.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC021,"[0, 0, 0]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,0.3999547149633259,-1.4226615489258767,1.440317186539305,3rd,1st,4th,0.29869061293950444,-1.2713263653469988,1.3922977508557823
mem,resp,668,1,mem3.1.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC021,"[3, -3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.7113248654051871,,-0.06056355588678439,0.5577657137942611,1.3553178184289938,2nd,3rd,4th,-0.3101190109529018,0.3226610708618323,1.3922977508557823
mem,resp,557,0,mem2.1.2.bmp,mem3.3.2.bmp,mem2.1.2.bmp,ACC021,"[0, -3, 0]","[3, 3, 0]","[0, -3, 0]",match,1.3545027756320973,,1.2504230155290326,1.2099386165594754,0.9348538184751861,4th,4th,4th,1.2634827095797752,1.2395150756953726,1.3922977508557823
mem,resp,446,0,mem3.1.1.bmp,mem1.3.3.bmp,mem1.3.2.bmp,ACC021,"[3, -3, -3]","[-3, 3, 3]","[-3, 3, 0]",non-match,0.8452994616207485,2,1.5146960363698172,0.8303385777522659,0.4825112963885163,4th,4th,3rd,1.2634827095797752,1.2395150756953726,0.19687695300391736
mem,resp,497,0,mem3.2.1.bmp,mem2.1.1.bmp,mem3.2.2.bmp,ACC021,"[3, 0, -3]","[0, -3, -3]","[3, 0, 0]",non-match,1.2113248654051871,4,0.5559818128138759,-0.3912652197381559,0.6448277067757866,3rd,2nd,4th,0.29869061293950444,-0.28676546385752394,1.3922977508557823
mem,resp,597,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.3.bmp,ACC021,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 3]",non-match,1.0658276410372842,3,0.7053875264077837,-0.2508585422526764,0.792253179070516,4th,2nd,4th,1.2634827095797752,-0.28676546385752394,1.3922977508557823
mem,resp,650,1,mem3.1.3.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC021,"[3, -3, 3]","[-3, 0, -3]","[0, 3, 3]",non-match,0.6473959944455496,1,-0.6430591482779924,-1.2195646113735834,0.7716567629364586,1st,1st,4th,-1.2482734177317008,-1.2713263653469988,1.3922977508557823
mem,resp,519,0,mem3.3.3.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC021,"[3, 3, 3]","[-3, -3, 0]","[3, 3, 0]",non-match,0.8948282844774612,2,0.13714406130777657,0.8408126399916893,0.7016566377471865,3rd,4th,4th,0.29869061293950444,1.2395150756953726,1.3922977508557823
mem,resp,710,1,mem2.3.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC021,"[0, 3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.4763966378857265,1,-1.062746020011845,-0.486528928688249,0.29585736330323986,1st,2nd,3rd,-1.2482734177317008,-0.28676546385752394,0.19687695300391736
mem,resp,702,1,mem1.2.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC021,"[-3, 0, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,1.0042180842186395,3,-0.12415040391512845,-1.740321109624659,0.7283527106147869,2nd,1st,4th,-0.3101190109529018,-1.2713263653469988,1.3922977508557823
mem,resp,441,1,mem3.2.3.bmp,mem3.3.1.bmp,mem3.2.3.bmp,ACC021,"[3, 0, 3]","[3, 3, -3]","[3, 0, 3]",match,1.3545027756320973,,0.3157627179073421,-0.08404329668420522,0.5748921220581689,3rd,2nd,3rd,0.29869061293950444,-0.28676546385752394,0.19687695300391736
mem,resp,497,1,mem1.1.1.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC021,"[-3, -3, -3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.6473959944455496,1,1.5305254853751276,0.6958278196738161,0.9078582346076775,4th,4th,4th,1.2634827095797752,1.2395150756953726,1.3922977508557823
mem,resp,751,1,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC021,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,-1.2795986897821472,-1.63657789553407,0.7453298102669751,1st,1st,4th,-1.2482734177317008,-1.2713263653469988,1.3922977508557823
mem,resp,531,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC021,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,-0.4677140786401003,-0.8712851427277929,0.5274739329740509,2nd,1st,3rd,-0.3101190109529018,-1.2713263653469988,0.19687695300391736
mem,resp,813,1,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC021,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,-0.10415365306010577,-1.351944895710171,0.9261187963219566,2nd,1st,4th,-0.3101190109529018,-1.2713263653469988,1.3922977508557823
mem,resp,534,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC021,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,-0.49003713161479606,0.33244236198182403,0.5964250490078694,2nd,3rd,4th,-0.3101190109529018,0.3226610708618323,1.3922977508557823
mem,resp,703,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC021,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,-0.14639452876413547,0.10286346045972523,0.7358355086772281,2nd,3rd,4th,-0.3101190109529018,0.3226610708618323,1.3922977508557823
mem,resp,605,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC021,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,-0.36910255355732585,-1.4392448879725137,0.6796067565887323,2nd,1st,4th,-0.3101190109529018,-1.2713263653469988,1.3922977508557823
mem,resp,556,1,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC021,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,0.895085850222834,0.6639714304737209,0.5115420085255743,4th,3rd,3rd,1.2634827095797752,0.3226610708618323,0.19687695300391736
mem,resp,487,1,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC021,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,2.054712212068255,1.0899045224332409,-0.11121201403449142,4th,4th,3rd,1.2634827095797752,1.2395150756953726,0.19687695300391736
mem,resp,661,1,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC021,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,-0.5665430902193201,-1.3387525559738456,-0.3723797916025338,2nd,1st,2nd,-0.3101190109529018,-1.2713263653469988,-0.4573481618368974
mem,resp,578,1,mem2.3.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC021,"[0, 3, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.591751709536137,,-0.028501320793049352,-0.024712901843715426,-0.15763829532477538,3rd,2nd,3rd,0.29869061293950444,-0.28676546385752394,0.19687695300391736
