mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,527,1,mem1.1.2.bmp,mem3.1.3.bmp,mem1.1.2.bmp,ACC035,"[-3, -3, 0]","[3, -3, 3]","[-3, -3, 0]",match,1.3545027756320973,,0.6478611845936443,0.9785872456812474,0.9517562218660008,3rd,4th,4th,0.3691593676212837,1.2896877124163972,1.2241972076385128
mem,resp,606,1,mem1.2.3.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC035,"[-3, 0, 3]","[3, 0, 0]","[3, 0, 0]",match,1.3545027756320973,,0.20475195297259943,0.27523687661689394,0.8664099573274091,3rd,3rd,4th,0.3691593676212837,0.2657245154578964,1.2241972076385128
mem,resp,527,1,mem3.1.2.bmp,mem3.1.1.bmp,mem3.3.1.bmp,ACC035,"[3, -3, 0]","[3, -3, -3]","[3, 3, -3]",non-match,0.7771525064424715,2,1.6135190645334736,2.769043368756385,0.8831737027374034,4th,4th,4th,1.2403423244996363,1.2896877124163972,1.2241972076385128
mem,resp,492,1,mem2.2.3.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC035,"[0, 0, 3]","[0, 3, 3]","[0, 3, 3]",match,1.7113248654051871,,-0.24237586370340786,0.2630824726103758,0.7597107124953492,2nd,3rd,4th,-0.28699702940152666,0.2657245154578964,1.2241972076385128
mem,resp,504,1,mem2.2.1.bmp,mem2.1.3.bmp,mem2.2.1.bmp,ACC035,"[0, 0, -3]","[0, -3, 3]","[0, 0, -3]",match,1.3545027756320973,,-0.47317478806784885,0.20734322360304716,0.5644341824702926,2nd,3rd,4th,-0.28699702940152666,0.2657245154578964,1.2241972076385128
mem,resp,543,1,mem1.3.1.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC035,"[-3, 3, -3]","[-3, 0, 0]","[0, 0, 0]",non-match,1.2113248654051871,4,0.05493865317864748,1.1721117154500023,0.5651333982215797,2nd,4th,4th,-0.28699702940152666,1.2896877124163972,1.2241972076385128
mem,resp,734,0,mem1.3.3.bmp,mem2.1.2.bmp,mem3.1.3.bmp,ACC035,"[-3, 3, 3]","[0, -3, 0]","[3, -3, 3]",non-match,0.7752551286084112,2,-0.24420852302825657,0.14599347387311773,0.453464471613699,2nd,3rd,3rd,-0.28699702940152666,0.2657245154578964,0.3434763773137444
mem,resp,526,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.1.bmp,ACC035,"[0, 3, -3]","[3, 0, 3]","[0, -3, -3]",non-match,0.7155429496238267,2,1.4197992630655198,1.084810140040765,0.5508680449226319,4th,4th,3rd,1.2403423244996363,1.2896877124163972,0.3434763773137444
mem,resp,549,1,mem3.3.1.bmp,mem3.3.3.bmp,mem1.2.3.bmp,ACC035,"[3, 3, -3]","[3, 3, 3]","[-3, 0, 3]",non-match,0.4884773718476586,1,1.5585774797353438,0.4983662188259349,0.42857423422339636,4th,3rd,3rd,1.2403423244996363,0.2657245154578964,0.3434763773137444
mem,resp,680,1,mem3.1.1.bmp,mem2.2.1.bmp,mem3.2.1.bmp,ACC035,"[3, -3, -3]","[0, 0, -3]","[3, 0, -3]",non-match,1.4226497308103743,4,0.15031802981410688,0.765661417949154,0.16806192615568818,3rd,4th,3rd,0.3691593676212837,1.2896877124163972,0.3434763773137444
mem,resp,683,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.3.2.bmp,ACC035,"[-3, 0, -3]","[3, -3, 0]","[3, 3, 0]",non-match,0.7155429496238267,2,0.5405936442822595,-0.5412015892015738,0.20666708658488894,3rd,2nd,3rd,0.3691593676212837,-0.37106227207152487,0.3434763773137444
mem,resp,1188,1,mem2.1.3.bmp,mem1.3.1.bmp,mem2.1.3.bmp,ACC035,"[0, -3, 3]","[-3, 3, -3]","[0, -3, 3]",match,1.1339745962155614,,-1.1703079472059585,0.8748891512427183,-0.06239517891968891,1st,4th,2nd,-1.3177718503139921,1.2896877124163972,-0.26578944586173536
mem,resp,954,1,mem2.1.1.bmp,mem1.3.2.bmp,mem1.1.2.bmp,ACC035,"[0, -3, -3]","[-3, 3, 0]","[-3, -3, 0]",non-match,1.0144014403465114,3,-0.1617056176842024,0.035892790469781916,-0.2565664247386978,2nd,3rd,2nd,-0.28699702940152666,0.2657245154578964,-0.26578944586173536
mem,resp,668,1,mem3.2.1.bmp,mem3.3.3.bmp,mem1.1.1.bmp,ACC035,"[3, 0, -3]","[3, 3, 3]","[-3, -3, -3]",non-match,0.3545027756320972,1,0.7647057072834014,6.099701800746982,-0.41350108348866293,4th,4th,2nd,1.2403423244996363,1.2896877124163972,-0.26578944586173536
mem,resp,981,1,mem3.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC035,"[3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,-1.9414653628900254,0.6834339098104568,-0.5339027629017526,1st,4th,2nd,-1.3177718503139921,1.2896877124163972,-0.26578944586173536
mem,resp,632,0,mem2.3.3.bmp,mem3.2.2.bmp,mem3.2.3.bmp,ACC035,"[0, 3, 3]","[3, 0, 0]","[3, 0, 3]",non-match,1.3030765749413242,4,-0.678015254657446,0.12214715993656125,-0.59786584518702,2nd,3rd,2nd,-0.28699702940152666,0.2657245154578964,-0.26578944586173536
mem,resp,575,1,mem2.2.2.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC035,"[0, 0, 0]","[-3, -3, 0]","[-3, -3, 0]",match,1.591751709536137,,-0.07535674047824698,0.019245629489366714,-0.8334334155052621,2nd,3rd,1st,-0.28699702940152666,0.2657245154578964,-1.2974805957916282
mem,resp,505,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC035,"[-3, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.591751709536137,,0.028647801831359183,-0.7658951162155933,-0.6475063637252585,2nd,1st,1st,-0.28699702940152666,-1.180943231245616,-1.2974805957916282
mem,resp,536,1,mem1.3.3.bmp,mem1.3.1.bmp,mem3.2.1.bmp,ACC035,"[-3, 3, 3]","[-3, 3, -3]","[3, 0, -3]",non-match,0.4884773718476586,1,1.7540038103818014,-0.2921662529842875,-0.7236770890488136,4th,2nd,1st,1.2403423244996363,-0.37106227207152487,-1.2974805957916282
mem,resp,969,1,mem2.3.3.bmp,mem2.3.2.bmp,mem1.3.2.bmp,ACC035,"[0, 3, 3]","[0, 3, 0]","[-3, 3, 0]",non-match,1.3030765749413242,4,-0.5403967817745042,-0.6885777435760697,-0.6322628179564955,2nd,2nd,2nd,-0.28699702940152666,-0.37106227207152487,-0.26578944586173536
mem,resp,842,1,mem2.2.2.bmp,mem2.1.3.bmp,mem2.2.2.bmp,ACC035,"[0, 0, 0]","[0, -3, 3]","[0, 0, 0]",match,1.591751709536137,,-0.7796541697059384,-1.3746729360602394,-0.6661267115119927,1st,1st,1st,-1.3177718503139921,-1.180943231245616,-1.2974805957916282
mem,resp,763,0,mem1.1.1.bmp,mem3.2.3.bmp,mem2.1.2.bmp,ACC035,"[-3, -3, -3]","[3, 0, 3]","[0, -3, 0]",non-match,1.091751709536137,4,-0.5881692080947063,0.45334823895458926,-0.7617341737932876,2nd,3rd,1st,-0.28699702940152666,0.2657245154578964,-1.2974805957916282
mem,resp,424,1,mem2.2.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC035,"[0, 0, 3]","[3, -3, 3]","[3, -3, 3]",match,1.591751709536137,,0.7166181450501978,0.30955871122402284,-0.85719501018127,4th,3rd,1st,1.2403423244996363,0.2657245154578964,-1.2974805957916282
mem,resp,434,0,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.3.bmp,ACC035,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 3]",non-match,1.0042180842186395,3,1.5213705198089826,1.4690125031333678,-1.1464024584633987,4th,4th,1st,1.2403423244996363,1.2896877124163972,-1.2974805957916282
mem,resp,844,1,mem3.1.2.bmp,mem2.3.1.bmp,mem3.1.2.bmp,ACC035,"[3, -3, 0]","[0, 3, -3]","[3, -3, 0]",match,1.2928932188134525,,-1.523760721148586,0.5370804939498564,-1.075177258411471,1st,3rd,1st,-1.3177718503139921,0.2657245154578964,-1.2974805957916282
mem,resp,1069,1,mem1.2.3.bmp,mem3.1.1.bmp,mem1.3.1.bmp,ACC035,"[-3, 0, 3]","[3, -3, -3]","[-3, 3, -3]",non-match,0.5380061947043713,1,0.2622701851916055,1.3833245844761286,-1.3223048046976171,3rd,4th,1st,0.3691593676212837,1.2896877124163972,-1.2974805957916282
mem,resp,1015,1,mem3.3.2.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC035,"[3, 3, 0]","[-3, -3, 3]","[0, -3, -3]",non-match,0.6473959944455496,1,-0.05257898361902926,-0.08796085549834781,-1.118571427780834,2nd,2nd,1st,-0.28699702940152666,-0.37106227207152487,-1.2974805957916282
mem,resp,818,1,mem1.2.1.bmp,mem2.1.2.bmp,mem2.2.3.bmp,ACC035,"[-3, 0, -3]","[0, -3, 0]","[0, 0, 3]",non-match,0.9462544851682343,3,1.2743394296816122,1.003394115057159,-1.1847090585727933,4th,4th,1st,1.2403423244996363,1.2896877124163972,-1.2974805957916282
mem,resp,827,1,mem2.2.1.bmp,mem1.2.2.bmp,mem3.2.2.bmp,ACC035,"[0, 0, -3]","[-3, 0, 0]","[3, 0, 0]",non-match,1.0144014403465114,3,0.5170155517882556,0.16313595109027804,-1.27582000788667,3rd,3rd,1st,0.3691593676212837,0.2657245154578964,-1.2974805957916282
mem,resp,630,1,mem2.3.2.bmp,mem2.2.1.bmp,mem2.3.2.bmp,ACC035,"[0, 3, 0]","[0, 0, -3]","[0, 3, 0]",match,1.591751709536137,,-0.7959699593338317,0.38379742490722796,-1.3869027783400032,1st,3rd,1st,-1.3177718503139921,0.2657245154578964,-1.2974805957916282
mem,resp,549,1,mem3.2.3.bmp,mem1.2.3.bmp,mem3.2.3.bmp,ACC035,"[3, 0, 3]","[-3, 0, 3]","[3, 0, 3]",match,1.4226497308103743,,0.28369002137953964,0.10461457642547338,-1.2282392246838656,3rd,3rd,1st,0.3691593676212837,0.2657245154578964,-1.2974805957916282
mem,resp,690,1,mem1.1.1.bmp,mem2.2.3.bmp,mem1.1.1.bmp,ACC035,"[-3, -3, -3]","[0, 0, 3]","[-3, -3, -3]",match,1.2928932188134525,,0.29869915715239087,0.934901785840056,-1.1808304043248246,3rd,4th,1st,0.3691593676212837,1.2896877124163972,-1.2974805957916282
mem,resp,843,1,mem1.3.3.bmp,mem3.2.2.bmp,mem2.2.2.bmp,ACC035,"[-3, 3, 3]","[3, 0, 0]","[0, 0, 0]",non-match,1.2113248654051871,4,1.3958083546799707,0.3697250728847164,-0.9896633907256873,4th,3rd,1st,1.2403423244996363,0.2657245154578964,-1.2974805957916282
mem,resp,653,1,mem1.1.3.bmp,mem2.3.2.bmp,mem2.1.1.bmp,ACC035,"[-3, -3, 3]","[0, 3, 0]","[0, -3, -3]",non-match,0.7090055512641944,2,1.0583686313221792,0.014723571277849503,-1.0791487998980103,4th,3rd,1st,1.2403423244996363,0.2657245154578964,-1.2974805957916282
mem,resp,728,1,mem2.1.2.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC035,"[0, -3, 0]","[0, 3, -3]","[0, 3, -3]",match,1.3545027756320973,,0.4620033735011961,0.19690541857845423,-0.9532914928929973,3rd,3rd,1st,0.3691593676212837,0.2657245154578964,-1.2974805957916282
mem,resp,527,1,mem2.1.3.bmp,mem3.1.3.bmp,mem3.3.3.bmp,ACC035,"[0, -3, 3]","[3, -3, 3]","[3, 3, 3]",non-match,0.7771525064424715,2,2.0710806921242186,0.5656245541703371,-1.0448312518645755,4th,3rd,1st,1.2403423244996363,0.2657245154578964,-1.2974805957916282
mem,resp,568,1,mem3.1.2.bmp,mem1.1.1.bmp,mem1.2.3.bmp,ACC035,"[3, -3, 0]","[-3, -3, -3]","[-3, 0, 3]",non-match,0.6473959944455496,1,2.2465823342671163,1.2839858696875066,-1.0403990182733114,4th,4th,1st,1.2403423244996363,1.2896877124163972,-1.2974805957916282
mem,resp,661,1,mem1.1.2.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC035,"[-3, -3, 0]","[3, 0, -3]","[0, 0, -3]",non-match,1.2113248654051871,4,1.2177538300778938,0.17819541466363348,-0.9696099109293698,4th,3rd,1st,1.2403423244996363,0.2657245154578964,-1.2974805957916282
mem,resp,692,1,mem2.2.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC035,"[0, 0, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.5,,-0.8935753339020727,-0.708219061369281,-1.011953606860258,1st,2nd,1st,-1.3177718503139921,-0.37106227207152487,-1.2974805957916282
mem,resp,713,1,mem1.3.1.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC035,"[-3, 3, -3]","[-3, -3, 3]","[0, -3, -3]",non-match,0.7090055512641944,2,0.0482225256946973,0.11238990748592413,-0.8101313337901909,2nd,3rd,1st,-0.28699702940152666,0.2657245154578964,-1.2974805957916282
mem,resp,646,1,mem2.2.3.bmp,mem3.3.1.bmp,mem2.3.2.bmp,ACC035,"[0, 0, 3]","[3, 3, -3]","[0, 3, 0]",non-match,1.1835034190722742,4,-0.18211391041857694,1.4807014889073098,-0.8963351812267579,2nd,4th,1st,-0.28699702940152666,1.2896877124163972,-1.2974805957916282
mem,resp,969,0,mem1.2.2.bmp,mem1.2.1.bmp,mem1.2.1.bmp,ACC035,"[-3, 0, 0]","[-3, 0, -3]","[-3, 0, -3]",match,1.7113248654051871,,-1.5249663471391433,0.6339482371603264,-1.0385241046914788,1st,4th,1st,-1.3177718503139921,1.2896877124163972,-1.2974805957916282
mem,resp,661,0,mem3.2.2.bmp,mem1.1.2.bmp,mem3.2.3.bmp,ACC035,"[3, 0, 0]","[-3, -3, 0]","[3, 0, 3]",non-match,1.0042180842186395,3,-1.0702343075568326,0.7934657263538893,-1.0661691990638338,1st,4th,1st,-1.3177718503139921,1.2896877124163972,-1.2974805957916282
mem,resp,550,1,mem1.3.2.bmp,mem2.3.3.bmp,mem3.3.2.bmp,ACC035,"[-3, 3, 0]","[0, 3, 3]","[3, 3, 0]",non-match,1.0144014403465114,3,2.058598549789944,0.689901426975936,-1.191594377331158,4th,4th,1st,1.2403423244996363,1.2896877124163972,-1.2974805957916282
mem,resp,581,1,mem3.3.1.bmp,mem1.3.1.bmp,mem1.3.1.bmp,ACC035,"[3, 3, -3]","[-3, 3, -3]","[-3, 3, -3]",match,1.4226497308103743,,-0.2067050241588622,0.312559313115562,-1.2662682219069035,2nd,3rd,1st,-0.28699702940152666,0.2657245154578964,-1.2974805957916282
mem,resp,722,1,mem3.3.3.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC035,"[3, 3, 3]","[3, -3, 0]","[3, -3, 0]",match,1.3545027756320973,,0.33317932463192595,0.9591460237123498,-1.0818034484405583,3rd,4th,1st,0.3691593676212837,1.2896877124163972,-1.2974805957916282
mem,resp,705,1,mem3.1.1.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC035,"[3, -3, -3]","[0, -3, 0]","[-3, -3, 3]",non-match,0.7752551286084112,2,0.9464646887282401,0.869509778205047,-1.211774722990151,4th,4th,1st,1.2403423244996363,1.2896877124163972,-1.2974805957916282
mem,resp,759,0,mem2.2.1.bmp,mem2.2.2.bmp,mem2.2.1.bmp,ACC035,"[0, 0, -3]","[0, 0, 0]","[0, 0, -3]",match,1.7113248654051871,,-0.45879225070264446,-0.23386783030267227,-1.2994410205278089,2nd,2nd,1st,-0.28699702940152666,-0.37106227207152487,-1.2974805957916282
mem,resp,692,1,mem3.2.1.bmp,mem3.3.2.bmp,mem3.2.1.bmp,ACC035,"[3, 0, -3]","[3, 3, 0]","[3, 0, -3]",match,1.591751709536137,,0.31280628963211465,-1.1641592088861121,-1.1637705717810523,3rd,1st,1st,0.3691593676212837,-1.180943231245616,-1.2974805957916282
mem,resp,653,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.3.bmp,ACC035,"[0, 3, -3]","[3, 0, 3]","[0, -3, 3]",non-match,0.7752551286084112,2,0.6323946718121353,0.06592035265764125,-1.2955758288264168,3rd,3rd,1st,0.3691593676212837,0.2657245154578964,-1.2974805957916282
mem,resp,435,1,mem1.2.3.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC035,"[-3, 0, 3]","[0, -3, -3]","[0, -3, -3]",match,1.2928932188134525,,0.304541727904728,-0.1406963994280758,-1.3658929692077195,3rd,2nd,1st,0.3691593676212837,-0.37106227207152487,-1.2974805957916282
mem,resp,1242,1,mem1.2.1.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC035,"[-3, 0, -3]","[-3, 3, 0]","[-3, 0, -3]",match,1.591751709536137,,-1.0019243434571874,0.07059673469906466,-1.2721130134625136,1st,3rd,1st,-1.3177718503139921,0.2657245154578964,-1.2974805957916282
mem,resp,1147,1,mem2.3.3.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC035,"[0, 3, 3]","[-3, 3, -3]","[0, 0, 3]",non-match,1.0042180842186395,3,-1.0295570567903811,0.5504480646764693,-1.002058009644147,1st,3rd,1st,-1.3177718503139921,0.2657245154578964,-1.2974805957916282
mem,resp,1185,0,mem3.3.2.bmp,mem2.2.1.bmp,mem3.3.3.bmp,ACC035,"[3, 3, 0]","[0, 0, -3]","[3, 3, 3]",non-match,1.0042180842186395,3,-0.8576455151282746,0.9738102487994439,-1.2364571827112032,1st,4th,1st,-1.3177718503139921,1.2896877124163972,-1.2974805957916282
mem,resp,827,1,mem2.1.1.bmp,mem1.1.3.bmp,mem1.2.3.bmp,ACC035,"[0, -3, -3]","[-3, -3, 3]","[-3, 0, 3]",non-match,1.0042180842186395,3,-0.15360404967618657,-0.3460681771365671,-1.028795748687896,2nd,2nd,1st,-0.28699702940152666,-0.37106227207152487,-1.2974805957916282
mem,resp,600,0,mem3.2.2.bmp,mem2.2.2.bmp,mem2.2.3.bmp,ACC035,"[3, 0, 0]","[0, 0, 0]","[0, 0, 3]",non-match,1.3030765749413242,4,-1.587362573425362,-0.3607039364592126,-0.9277955917159947,1st,2nd,1st,-1.3177718503139921,-0.37106227207152487,-1.2974805957916282
mem,resp,643,1,mem2.2.1.bmp,mem3.2.3.bmp,mem1.2.2.bmp,ACC035,"[0, 0, -3]","[3, 0, 3]","[-3, 0, 0]",non-match,0.9462544851682343,3,0.19613674001505285,0.06737127117137376,-0.7557239330860765,3rd,3rd,1st,0.3691593676212837,0.2657245154578964,-1.2974805957916282
mem,resp,815,1,mem2.1.3.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC035,"[0, -3, 3]","[0, 3, -3]","[0, 3, -3]",match,1.1835034190722742,,-0.6666943419160076,-1.5187175218144022,-0.6282366134964469,2nd,1st,2nd,-0.28699702940152666,-1.180943231245616,-0.26578944586173536
mem,resp,907,1,mem2.1.1.bmp,mem2.3.2.bmp,mem3.1.3.bmp,ACC035,"[0, -3, -3]","[0, 3, 0]","[3, -3, 3]",non-match,0.6473959944455496,1,-1.127438168828427,-0.09824451572299973,-0.6933656120398787,1st,2nd,1st,-1.3177718503139921,-0.37106227207152487,-1.2974805957916282
mem,resp,680,1,mem3.2.1.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC035,"[3, 0, -3]","[0, -3, 0]","[0, -3, 0]",match,1.5,,-0.8104203674373757,0.6936550885772933,-0.6032035287625862,1st,4th,2nd,-1.3177718503139921,1.2896877124163972,-0.26578944586173536
mem,resp,620,1,mem3.1.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC035,"[3, -3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,-0.46528546795897335,-0.280708215865309,-0.6315883859361918,2nd,2nd,2nd,-0.28699702940152666,-0.37106227207152487,-0.26578944586173536
mem,resp,1075,1,mem3.1.2.bmp,mem1.2.2.bmp,mem3.1.2.bmp,ACC035,"[3, -3, 0]","[-3, 0, 0]","[3, -3, 0]",match,1.3545027756320973,,-0.4785500568570929,0.5074737715332654,-0.616553442354145,2nd,3rd,2nd,-0.28699702940152666,0.2657245154578964,-0.26578944586173536
mem,resp,688,1,mem2.3.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC035,"[0, 3, 0]","[3, 0, 0]","[0, 3, 0]",match,1.591751709536137,,0.003467907024284269,2.0014694609625012,-0.47280835011576716,2nd,4th,2nd,-0.28699702940152666,1.2896877124163972,-0.26578944586173536
mem,resp,850,0,mem1.3.3.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC035,"[-3, 3, 3]","[3, 0, -3]","[0, 0, -3]",non-match,1.0042180842186395,3,-1.1231681971010143,1.0084625727221261,-0.35252900100528445,1st,4th,2nd,-1.3177718503139921,1.2896877124163972,-0.26578944586173536
mem,resp,511,1,mem2.2.3.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC035,"[0, 0, 3]","[-3, -3, 0]","[-3, -3, 0]",match,1.5,,-0.49419978672993836,0.0263245339856234,-0.10499492895245266,2nd,3rd,2nd,-0.28699702940152666,0.2657245154578964,-0.26578944586173536
mem,resp,914,1,mem1.1.3.bmp,mem2.3.3.bmp,mem1.2.3.bmp,ACC035,"[-3, -3, 3]","[0, 3, 3]","[-3, 0, 3]",non-match,1.3030765749413242,4,-2.1810260280562974,-0.45543519574297014,0.027893390048872375,1st,2nd,2nd,-1.3177718503139921,-0.37106227207152487,-0.26578944586173536
mem,resp,1222,1,mem1.2.2.bmp,mem3.3.1.bmp,mem1.2.2.bmp,ACC035,"[-3, 0, 0]","[3, 3, -3]","[-3, 0, 0]",match,1.2928932188134525,,-0.267685709623552,-1.9393426659927757,0.010788324485385775,2nd,1st,2nd,-0.28699702940152666,-1.180943231245616,-0.26578944586173536
mem,resp,904,1,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC035,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,-1.2946249395787444,-0.4494120906274958,0.25399832539931244,1st,2nd,3rd,-1.3177718503139921,-0.37106227207152487,0.3434763773137444
mem,resp,813,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC035,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,-1.6825861685399266,-0.9622830807609576,0.08814098858463197,1st,1st,3rd,-1.3177718503139921,-1.180943231245616,0.3434763773137444
mem,resp,614,1,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC035,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,1.0411838203631594,-0.7240132639193593,0.287946600644427,4th,1st,3rd,1.2403423244996363,-1.180943231245616,0.3434763773137444
mem,resp,737,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC035,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,-1.301059618573557,-1.3036391272970667,0.3485611519488296,1st,1st,3rd,-1.3177718503139921,-1.180943231245616,0.3434763773137444
mem,resp,1203,0,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC035,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,-1.0060174972281681,-1.1276939380219604,0.24313225581730114,1st,1st,3rd,-1.3177718503139921,-1.180943231245616,0.3434763773137444
mem,resp,674,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC035,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,1.693475302445424,-0.3467021222429458,0.1972317975018245,4th,2nd,3rd,1.2403423244996363,-0.37106227207152487,0.3434763773137444
mem,resp,628,1,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC035,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,1.007487029858089,-0.0899847295770195,0.2604076258751827,4th,2nd,3rd,1.2403423244996363,-0.37106227207152487,0.3434763773137444
mem,resp,841,1,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC035,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,-1.3090774231456208,1.5083440735769145,0.44100608336268227,1st,4th,3rd,-1.3177718503139921,1.2896877124163972,0.3434763773137444
mem,resp,792,1,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC035,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,-0.8360754988958353,-1.2608521591740003,0.41052420781468524,1st,1st,3rd,-1.3177718503139921,-1.180943231245616,0.3434763773137444
mem,resp,584,1,mem2.3.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC035,"[0, 3, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.591751709536137,,0.09709575130457693,0.22220915578414138,0.6083856668302875,3rd,3rd,4th,0.3691593676212837,0.2657245154578964,1.2241972076385128
mem,resp,515,1,mem1.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC035,"[-3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.1339745962155614,,-0.1518138696214196,0.2201994847493672,0.41787393914180376,2nd,3rd,3rd,-0.28699702940152666,0.2657245154578964,0.3434763773137444
mem,resp,616,1,mem3.1.2.bmp,mem2.1.3.bmp,mem3.2.2.bmp,ACC035,"[3, -3, 0]","[0, -3, 3]","[3, 0, 0]",non-match,1.2113248654051871,4,1.2907062173465356,0.07080160465578071,0.5005306336790644,4th,3rd,3rd,1.2403423244996363,0.2657245154578964,0.3434763773137444
mem,resp,837,0,mem1.1.1.bmp,mem2.1.2.bmp,mem1.1.1.bmp,ACC035,"[-3, -3, -3]","[0, -3, 0]","[-3, -3, -3]",match,1.591751709536137,,-0.869538907716078,-0.00661023612865396,0.5584786932465595,1st,2nd,4th,-1.3177718503139921,-0.37106227207152487,1.2241972076385128
mem,resp,1332,1,mem3.3.1.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC035,"[3, 3, -3]","[0, 3, -3]","[0, 3, -3]",match,1.7113248654051871,,-0.8985175326256581,-0.7663796906544327,0.4487261322935157,1st,1st,3rd,-1.3177718503139921,-1.180943231245616,0.3434763773137444
mem,resp,884,1,mem3.1.3.bmp,mem1.2.3.bmp,mem3.1.3.bmp,ACC035,"[3, -3, 3]","[-3, 0, 3]","[3, -3, 3]",match,1.3545027756320973,,-0.9228183057098331,-0.30850751143102095,0.2937148854212438,1st,2nd,3rd,-1.3177718503139921,-0.37106227207152487,0.3434763773137444
mem,resp,658,0,mem3.3.3.bmp,mem3.3.2.bmp,mem2.3.3.bmp,ACC035,"[3, 3, 3]","[3, 3, 0]","[0, 3, 3]",non-match,1.3030765749413242,4,0.07608749787597749,1.0384622659120875,0.2712496928411388,3rd,4th,3rd,0.3691593676212837,1.2896877124163972,0.3434763773137444
mem,resp,709,1,mem2.1.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC035,"[0, -3, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,0.6473959944455496,1,0.22162881731531658,-0.6337017173837429,0.19008088017502264,3rd,2nd,3rd,0.3691593676212837,-0.37106227207152487,0.3434763773137444
