mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,853,1,mem3.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC017,"[3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,-0.2549220821497965,0.3391912454725738,-1.115349590496688,2nd,3rd,1st,-0.36273779359311514,0.270803135382667,-1.4562766343364115
mem,resp,833,0,mem2.3.3.bmp,mem3.2.2.bmp,mem3.2.3.bmp,ACC017,"[0, 3, 3]","[3, 0, 0]","[3, 0, 3]",non-match,1.3030765749413242,4,0.12641882234960267,0.5784557715598806,-1.3277463488231178,3rd,4th,1st,0.29983538053730774,1.1995588321832926,-1.4562766343364115
mem,resp,777,1,mem2.2.2.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC017,"[0, 0, 0]","[-3, -3, 0]","[-3, -3, 0]",match,1.591751709536137,,-2.67304021890221,0.5633953054037307,-1.7837012349411785,1st,3rd,1st,-1.233342664497673,0.270803135382667,-1.4562766343364115
mem,resp,1211,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC017,"[-3, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.591751709536137,,-0.026986682212273152,-0.45695873720049957,-1.577777406222818,3rd,2nd,1st,0.29983538053730774,-0.2728336858966131,-1.4562766343364115
mem,resp,844,1,mem1.3.3.bmp,mem1.3.1.bmp,mem3.2.1.bmp,ACC017,"[-3, 3, 3]","[-3, 3, -3]","[3, 0, -3]",non-match,0.4884773718476586,1,0.11779328151921636,-0.026090049732838794,-1.294463599258646,3rd,2nd,1st,0.29983538053730774,-0.2728336858966131,-1.4562766343364115
mem,resp,928,0,mem2.3.3.bmp,mem2.3.2.bmp,mem1.3.2.bmp,ACC017,"[0, 3, 3]","[0, 3, 0]","[-3, 3, 0]",non-match,1.3030765749413242,4,0.07322284193771049,-0.11527816201883738,-1.179945668162238,3rd,2nd,1st,0.29983538053730774,-0.2728336858966131,-1.4562766343364115
mem,resp,699,1,mem2.2.2.bmp,mem2.1.3.bmp,mem2.2.2.bmp,ACC017,"[0, 0, 0]","[0, -3, 3]","[0, 0, 0]",match,1.591751709536137,,-1.1778287030062509,-1.0448561418906002,-1.4535200954154108,1st,1st,1st,-1.233342664497673,-1.182175354981278,-1.4562766343364115
mem,resp,752,0,mem1.1.1.bmp,mem3.2.3.bmp,mem2.1.2.bmp,ACC017,"[-3, -3, -3]","[3, 0, 3]","[0, -3, 0]",non-match,1.091751709536137,4,-0.26680392560453214,0.15777089736673516,-1.3283294843559799,2nd,3rd,1st,-0.36273779359311514,0.270803135382667,-1.4562766343364115
mem,resp,583,1,mem2.2.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC017,"[0, 0, 3]","[3, -3, 3]","[3, -3, 3]",match,1.591751709536137,,2.542688839947586,-0.1513011804152433,-1.2017111350585967,4th,2nd,1st,1.312262514754749,-0.2728336858966131,-1.4562766343364115
mem,resp,754,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.3.bmp,ACC017,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 3]",non-match,1.0042180842186395,3,0.8954392784728751,-0.27238478174111863,-1.1381379079674923,4th,2nd,1st,1.312262514754749,-0.2728336858966131,-1.4562766343364115
mem,resp,768,0,mem3.1.2.bmp,mem2.3.1.bmp,mem3.1.2.bmp,ACC017,"[3, -3, 0]","[0, 3, -3]","[3, -3, 0]",match,1.2928932188134525,,2.0466115654988344,1.1889672285246244,-1.3476999113245527,4th,4th,1st,1.312262514754749,1.1995588321832926,-1.4562766343364115
mem,resp,657,1,mem1.2.3.bmp,mem3.1.1.bmp,mem1.3.1.bmp,ACC017,"[-3, 0, 3]","[3, -3, -3]","[-3, 3, -3]",non-match,0.5380061947043713,1,-0.0009351716948350038,-0.41786361215918044,-1.5894169427827656,3rd,2nd,1st,0.29983538053730774,-0.2728336858966131,-1.4562766343364115
mem,resp,760,1,mem3.3.2.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC017,"[3, 3, 0]","[-3, -3, 3]","[0, -3, -3]",non-match,0.6473959944455496,1,-0.4683179353372333,-1.5047258854682217,-1.6908223468459496,2nd,1st,1st,-0.36273779359311514,-1.182175354981278,-1.4562766343364115
mem,resp,823,0,mem1.2.1.bmp,mem2.1.2.bmp,mem2.2.3.bmp,ACC017,"[-3, 0, -3]","[0, -3, 0]","[0, 0, 3]",non-match,0.9462544851682343,3,0.9231702081056613,1.065150945781986,-1.7797937244778375,4th,4th,1st,1.312262514754749,1.1995588321832926,-1.4562766343364115
mem,resp,1298,0,mem2.2.1.bmp,mem1.2.2.bmp,mem3.2.2.bmp,ACC017,"[0, 0, -3]","[-3, 0, 0]","[3, 0, 0]",non-match,1.0144014403465114,3,-0.5553300563503426,-0.6874139923856286,-1.872352915627271,2nd,1st,1st,-0.36273779359311514,-1.182175354981278,-1.4562766343364115
mem,resp,601,1,mem3.2.1.bmp,mem3.1.2.bmp,mem1.2.2.bmp,ACC017,"[3, 0, -3]","[3, -3, 0]","[-3, 0, 0]",non-match,0.7090055512641944,2,1.2493386605827768,-1.3623059112784173,-2.021788364994346,4th,1st,1st,1.312262514754749,-1.182175354981278,-1.4562766343364115
mem,resp,873,1,mem2.3.2.bmp,mem3.3.3.bmp,mem3.3.3.bmp,ACC017,"[0, 3, 0]","[3, 3, 3]","[3, 3, 3]",match,1.591751709536137,,0.8851351111381158,-0.017509479548057878,-1.9605799920565208,4th,2nd,1st,1.312262514754749,-0.2728336858966131,-1.4562766343364115
mem,resp,636,0,mem2.2.3.bmp,mem1.2.1.bmp,mem2.2.3.bmp,ACC017,"[0, 0, 3]","[-3, 0, -3]","[0, 0, 3]",match,1.3545027756320973,,1.2595573368175759,0.19979401234572733,-2.0568069728178076,4th,3rd,1st,1.312262514754749,0.270803135382667,-1.4562766343364115
mem,resp,677,1,mem3.2.2.bmp,mem1.3.2.bmp,mem2.2.1.bmp,ACC017,"[3, 0, 0]","[-3, 3, 0]","[0, 0, -3]",non-match,1.091751709536137,4,-0.16137638028387077,0.00677285075301497,-2.1725063180083963,2nd,3rd,1st,-0.36273779359311514,0.270803135382667,-1.4562766343364115
mem,resp,868,1,mem1.1.2.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC017,"[-3, -3, 0]","[0, 3, 3]","[0, 3, 3]",match,1.2928932188134525,,-1.491764028675979,0.23623593390208067,-1.9420402325714818,1st,3rd,1st,-1.233342664497673,0.270803135382667,-1.4562766343364115
mem,resp,903,0,mem1.1.3.bmp,mem1.2.2.bmp,mem1.1.3.bmp,ACC017,"[-3, -3, 3]","[-3, 0, 0]","[-3, -3, 3]",match,1.591751709536137,,-1.8813490363228902,-0.17831792828161483,-2.1328948344569065,1st,2nd,1st,-1.233342664497673,-0.2728336858966131,-1.4562766343364115
mem,resp,633,0,mem1.2.1.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC017,"[-3, 0, -3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,0.4714876357460531,0.016667587106921296,-2.1302189775578997,3rd,3rd,1st,0.29983538053730774,0.270803135382667,-1.4562766343364115
mem,resp,704,1,mem3.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC017,"[3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-0.060311436572590776,0.28354529359772407,-2.0369089613978884,2nd,3rd,1st,-0.36273779359311514,0.270803135382667,-1.4562766343364115
mem,resp,625,1,mem2.1.2.bmp,mem2.2.2.bmp,mem2.1.2.bmp,ACC017,"[0, -3, 0]","[0, 0, 0]","[0, -3, 0]",match,1.7113248654051871,,0.8781468274445405,-0.19451855266306464,-2.2035162197597433,4th,2nd,1st,1.312262514754749,-0.2728336858966131,-1.4562766343364115
mem,resp,687,1,mem2.3.1.bmp,mem3.1.1.bmp,mem2.3.1.bmp,ACC017,"[0, 3, -3]","[3, -3, -3]","[0, 3, -3]",match,1.3545027756320973,,0.6569134332192267,0.7711041853376849,-2.0761629935067734,3rd,4th,1st,0.29983538053730774,1.1995588321832926,-1.4562766343364115
mem,resp,745,0,mem1.3.1.bmp,mem3.2.2.bmp,mem1.3.1.bmp,ACC017,"[-3, 3, -3]","[3, 0, 0]","[-3, 3, -3]",match,1.2928932188134525,,-1.1015652412227215,-0.34916072591738107,-1.9043485134531273,1st,2nd,1st,-1.233342664497673,-0.2728336858966131,-1.4562766343364115
mem,resp,886,1,mem2.1.3.bmp,mem3.2.3.bmp,mem1.3.3.bmp,ACC017,"[0, -3, 3]","[3, 0, 3]","[-3, 3, 3]",non-match,0.7090055512641944,2,-0.7610444976161717,-1.6985597529314775,-1.9439615215170907,1st,1st,1st,-1.233342664497673,-1.182175354981278,-1.4562766343364115
mem,resp,578,0,mem3.1.3.bmp,mem1.1.1.bmp,mem1.2.1.bmp,ACC017,"[3, -3, 3]","[-3, -3, -3]","[-3, 0, -3]",non-match,0.8452994616207485,2,0.9236042390769248,0.02978428756828179,-1.8205536031978986,4th,3rd,1st,1.312262514754749,0.270803135382667,-1.4562766343364115
mem,resp,499,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC017,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,1.1745670904852923,-0.6934115134082407,-1.892373647582493,4th,1st,1st,1.312262514754749,-1.182175354981278,-1.4562766343364115
mem,resp,528,1,mem3.3.3.bmp,mem2.2.1.bmp,mem2.2.1.bmp,ACC017,"[3, 3, 3]","[0, 0, -3]","[0, 0, -3]",match,1.2928932188134525,,0.25936586413401913,0.472328123524045,-2.052771125336681,3rd,3rd,1st,0.29983538053730774,0.270803135382667,-1.4562766343364115
mem,resp,407,1,mem3.1.2.bmp,mem1.3.3.bmp,mem2.1.2.bmp,ACC017,"[3, -3, 0]","[-3, 3, 3]","[0, -3, 0]",non-match,1.0042180842186395,3,-0.3355645721367994,-0.018705718646819674,-2.1395334764903193,2nd,2nd,1st,-0.36273779359311514,-0.2728336858966131,-1.4562766343364115
mem,resp,318,0,mem1.3.2.bmp,mem3.2.2.bmp,mem1.1.1.bmp,ACC017,"[-3, 3, 0]","[3, 0, 0]","[-3, -3, -3]",non-match,0.6473959944455496,1,0.9514392386649689,-0.46249124475971376,-1.9998171503493278,4th,2nd,1st,1.312262514754749,-0.2728336858966131,-1.4562766343364115
mem,resp,447,1,mem3.3.1.bmp,mem2.3.1.bmp,mem3.3.1.bmp,ACC017,"[3, 3, -3]","[0, 3, -3]","[3, 3, -3]",match,1.7113248654051871,,2.5753480843800336,1.8600635213436085,-1.959101847978313,4th,4th,1st,1.312262514754749,1.1995588321832926,-1.4562766343364115
mem,resp,529,1,mem2.3.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC017,"[0, 3, 3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,0.5405473918251484,0.27947707173033237,-1.8809393095793379,3rd,3rd,1st,0.29983538053730774,0.270803135382667,-1.4562766343364115
mem,resp,807,1,mem3.2.3.bmp,mem3.1.1.bmp,mem3.2.3.bmp,ACC017,"[3, 0, 3]","[3, -3, -3]","[3, 0, 3]",match,1.3545027756320973,,1.3280990146042544,-1.391354296885759,-1.8544063088204465,4th,1st,1st,1.312262514754749,-1.182175354981278,-1.4562766343364115
mem,resp,618,1,mem2.1.1.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC017,"[0, -3, -3]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,0.7964992938713846,0.2131499409723283,-1.9151436582988874,4th,3rd,1st,1.312262514754749,0.270803135382667,-1.4562766343364115
mem,resp,914,0,mem1.3.3.bmp,mem1.1.2.bmp,mem1.3.2.bmp,ACC017,"[-3, 3, 3]","[-3, -3, 0]","[-3, 3, 0]",non-match,1.1339745962155614,4,1.6524282623667828,-0.31094581999438853,-1.9952224446185207,4th,2nd,1st,1.312262514754749,-0.2728336858966131,-1.4562766343364115
mem,resp,805,1,mem1.2.3.bmp,mem3.3.1.bmp,mem1.1.3.bmp,ACC017,"[-3, 0, 3]","[3, 3, -3]","[-3, -3, 3]",non-match,0.7113248654051871,2,0.681577251810733,0.29268523118626394,-1.917742460292388,3rd,3rd,1st,0.29983538053730774,0.270803135382667,-1.4562766343364115
mem,resp,1038,1,mem2.2.1.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC017,"[0, 0, -3]","[-3, 3, -3]","[0, 0, 3]",non-match,0.7155429496238267,2,-0.8922504295028891,-0.407967647398291,-1.7517403122950614,1st,2nd,1st,-1.233342664497673,-0.2728336858966131,-1.4562766343364115
mem,resp,1123,1,mem1.1.1.bmp,mem3.3.2.bmp,mem3.2.3.bmp,ACC017,"[-3, -3, -3]","[3, 3, 0]","[3, 0, 3]",non-match,0.7257263057516985,2,-0.6226899162383714,-1.7103785840896863,-1.7693031444521004,2nd,1st,1st,-0.36273779359311514,-1.182175354981278,-1.4562766343364115
mem,resp,1067,1,mem2.2.2.bmp,mem2.1.3.bmp,mem2.1.3.bmp,ACC017,"[0, 0, 0]","[0, -3, 3]","[0, -3, 3]",match,1.591751709536137,,-0.8360302556098507,-0.704128856592973,-1.8369228918415557,1st,1st,1st,-1.233342664497673,-1.182175354981278,-1.4562766343364115
mem,resp,1244,0,mem1.2.2.bmp,mem2.3.2.bmp,mem1.2.2.bmp,ACC017,"[-3, 0, 0]","[0, 3, 0]","[-3, 0, 0]",match,1.591751709536137,,-0.8683785837623144,0.8251400723693554,-1.881901735877231,1st,4th,1st,-1.233342664497673,1.1995588321832926,-1.4562766343364115
mem,resp,808,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC017,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,-0.4298569040172049,-0.5935524917214654,-1.9383908679389659,2nd,1st,1st,-0.36273779359311514,-1.182175354981278,-1.4562766343364115
mem,resp,608,1,mem3.3.1.bmp,mem3.2.3.bmp,mem3.2.3.bmp,ACC017,"[3, 3, -3]","[3, 0, 3]","[3, 0, 3]",match,1.3545027756320973,,0.27352965309064814,0.3009017342988162,-1.820347394961975,3rd,3rd,1st,0.29983538053730774,0.270803135382667,-1.4562766343364115
mem,resp,920,0,mem1.1.2.bmp,mem2.2.1.bmp,mem3.1.3.bmp,ACC017,"[-3, -3, 0]","[0, 0, -3]","[3, -3, 3]",non-match,0.6473959944455496,1,0.14643466886197892,0.6451374041944055,-2.006544167276738,3rd,4th,1st,0.29983538053730774,1.1995588321832926,-1.4562766343364115
mem,resp,540,1,mem1.3.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC017,"[-3, 3, 0]","[0, 0, 3]","[0, 0, 3]",match,1.5,,0.5074157971131906,-0.7738164993873485,-1.9774844768553705,3rd,1st,1st,0.29983538053730774,-1.182175354981278,-1.4562766343364115
mem,resp,409,1,mem1.1.3.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC017,"[-3, -3, 3]","[0, -3, 0]","[-3, -3, 3]",match,1.591751709536137,,-0.7176790577680018,0.9761418860978227,-2.212820482503461,2nd,4th,1st,-0.36273779359311514,1.1995588321832926,-1.4562766343364115
mem,resp,388,0,mem3.2.3.bmp,mem1.3.3.bmp,mem2.2.2.bmp,ACC017,"[3, 0, 3]","[-3, 3, 3]","[0, 0, 0]",non-match,1.091751709536137,4,-1.1734862955362377,0.4173921253703046,-2.2472230292891098,1st,3rd,1st,-1.233342664497673,0.270803135382667,-1.4562766343364115
mem,resp,617,1,mem1.2.1.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC017,"[-3, 0, -3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,-0.7743128958000949,0.1040252419582382,-2.005836551075915,1st,3rd,1st,-1.233342664497673,0.270803135382667,-1.4562766343364115
mem,resp,579,1,mem1.3.1.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC017,"[-3, 3, -3]","[-3, 3, 0]","[-3, 3, 0]",match,1.7113248654051871,,0.3114064638007153,-0.2745347232639274,-2.1482945359591312,3rd,2nd,1st,0.29983538053730774,-0.2728336858966131,-1.4562766343364115
mem,resp,573,1,mem3.1.2.bmp,mem3.3.3.bmp,mem1.1.2.bmp,ACC017,"[3, -3, 0]","[3, 3, 3]","[-3, -3, 0]",non-match,0.5566243270259357,1,1.6461771289582443,-0.2583871169278619,-2.145409881204188,4th,2nd,1st,1.312262514754749,-0.2728336858966131,-1.4562766343364115
mem,resp,488,1,mem3.2.1.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC017,"[3, 0, -3]","[3, 0, 0]","[3, 0, 0]",match,1.7113248654051871,,0.9139248057750237,-0.6997797717529984,-2.288339803937815,4th,1st,1st,1.312262514754749,-1.182175354981278,-1.4562766343364115
mem,resp,657,1,mem2.1.1.bmp,mem2.1.3.bmp,mem2.3.1.bmp,ACC017,"[0, -3, -3]","[0, -3, 3]","[0, 3, -3]",non-match,0.6061531498826483,1,1.174108317461353,2.1741926067204593,-2.1679124447371656,4th,4th,1st,1.312262514754749,1.1995588321832926,-1.4562766343364115
mem,resp,741,1,mem3.1.1.bmp,mem2.3.2.bmp,mem3.1.1.bmp,ACC017,"[3, -3, -3]","[0, 3, 0]","[3, -3, -3]",match,1.2928932188134525,,1.086576653686888,2.3426551610922526,-1.9645860872032235,4th,4th,1st,1.312262514754749,1.1995588321832926,-1.4562766343364115
mem,resp,808,1,mem3.1.3.bmp,mem3.1.2.bmp,mem3.3.1.bmp,ACC017,"[3, -3, 3]","[3, -3, 0]","[3, 3, -3]",non-match,0.5380061947043713,1,1.4486002461022003,0.05341588974358379,-2.1597007244254103,4th,3rd,1st,1.312262514754749,0.270803135382667,-1.4562766343364115
