mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,720,1,mem2.1.2.bmp,mem1.3.3.bmp,mem2.1.2.bmp,ACC019,"[0, -3, 0]","[-3, 3, 3]","[0, -3, 0]",match,1.2928932188134525,,-0.8351735586273941,-1.436269720480141,-0.08912906653240005,1st,1st,2nd,-1.2475766999350768,-1.1715146098375644,-0.08374174884616166
mem,resp,831,0,mem3.2.2.bmp,mem3.1.3.bmp,mem3.1.1.bmp,ACC019,"[3, 0, 0]","[3, -3, 3]","[3, -3, -3]",non-match,1.0144014403465114,3,-0.4363466961595791,0.6889318555042687,-0.07826589235018284,2nd,4th,2nd,-0.3572715434865365,1.2541321839403718,-0.08374174884616166
mem,resp,722,1,mem1.3.2.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC019,"[-3, 3, 0]","[-3, 0, 3]","[-3, 0, 3]",match,1.591751709536137,,0.3505425024118572,0.40005200850669304,-0.05845984043646891,3rd,3rd,2nd,0.3052441011882362,0.2720075584819585,-0.08374174884616166
mem,resp,987,1,mem2.1.1.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC019,"[0, -3, -3]","[3, 3, 0]","[3, 3, 0]",match,1.2928932188134525,,-0.5198792987398927,-0.21510182879678919,0.033145660199319416,2nd,2nd,2nd,-0.3572715434865365,-0.3556843322527513,-0.08374174884616166
mem,resp,669,0,mem2.3.2.bmp,mem3.2.3.bmp,mem3.1.2.bmp,ACC019,"[0, 3, 0]","[3, 0, 3]","[3, -3, 0]",non-match,0.9462544851682343,3,-0.666773932616929,-1.2068529231624268,0.0064351460748228876,2nd,1st,2nd,-0.3572715434865365,-1.1715146098375644,-0.08374174884616166
mem,resp,576,1,mem1.1.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC019,"[-3, -3, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.7113248654051871,,-0.13678206136813104,0.4030471633904405,-0.08423298230519315,2nd,3rd,2nd,-0.3572715434865365,0.2720075584819585,-0.08374174884616166
mem,resp,577,0,mem2.3.3.bmp,mem2.1.3.bmp,mem2.3.3.bmp,ACC019,"[0, 3, 3]","[0, -3, 3]","[0, 3, 3]",match,1.4226497308103743,,0.41698221750750486,0.4784501185687872,0.05765751188241108,3rd,3rd,2nd,0.3052441011882362,0.2720075584819585,-0.08374174884616166
mem,resp,1063,1,mem3.3.2.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC019,"[3, 3, 0]","[-3, 3, 0]","[-3, 0, -3]",non-match,0.8846449283495895,2,-0.4685501260425805,-1.6465329586946769,0.03140174116017568,2nd,1st,2nd,-0.3572715434865365,-1.1715146098375644,-0.08374174884616166
mem,resp,753,1,mem2.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC019,"[0, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.7113248654051871,,0.14366982366184186,-0.41095033881028314,0.03913980342015211,3rd,2nd,2nd,0.3052441011882362,-0.3556843322527513,-0.08374174884616166
mem,resp,715,1,mem1.2.2.bmp,mem3.2.1.bmp,mem1.2.2.bmp,ACC019,"[-3, 0, 0]","[3, 0, -3]","[-3, 0, 0]",match,1.3545027756320973,,0.3777939791967364,0.6511714634961742,-0.03429580785441743,3rd,4th,2nd,0.3052441011882362,1.2541321839403718,-0.08374174884616166
mem,resp,736,1,mem3.3.1.bmp,mem1.3.1.bmp,mem1.3.1.bmp,ACC019,"[3, 3, -3]","[-3, 3, -3]","[-3, 3, -3]",match,1.4226497308103743,,-0.2948460208711279,0.49674765565785856,-0.09944673771144752,2nd,3rd,2nd,-0.3572715434865365,0.2720075584819585,-0.08374174884616166
mem,resp,699,1,mem3.2.3.bmp,mem3.1.2.bmp,mem3.2.3.bmp,ACC019,"[3, 0, 3]","[3, -3, 0]","[3, 0, 3]",match,1.591751709536137,,0.26851454956473436,0.17462814765170043,-0.10662776771862956,3rd,3rd,2nd,0.3052441011882362,0.2720075584819585,-0.08374174884616166
mem,resp,871,1,mem3.1.1.bmp,mem3.3.3.bmp,mem3.1.1.bmp,ACC019,"[3, -3, -3]","[3, 3, 3]","[3, -3, -3]",match,1.1835034190722742,,-0.4421481843095675,1.7969836200902616,-0.12772335104277252,2nd,4th,2nd,-0.3572715434865365,1.2541321839403718,-0.08374174884616166
mem,resp,634,1,mem1.2.1.bmp,mem1.1.1.bmp,mem1.2.3.bmp,ACC019,"[-3, 0, -3]","[-3, -3, -3]","[-3, 0, 3]",non-match,0.7771525064424715,2,-0.9075263055990214,-0.19623030587032858,0.07060952236301234,1st,2nd,2nd,-1.2475766999350768,-0.3556843322527513,-0.08374174884616166
mem,resp,785,1,mem2.3.1.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC019,"[0, 3, -3]","[-3, -3, 0]","[-3, -3, 0]",match,1.2928932188134525,,-0.2941514291157769,-0.7864514543009553,-0.060167581963185425,2nd,1st,2nd,-0.3572715434865365,-1.1715146098375644,-0.08374174884616166
mem,resp,676,1,mem3.1.3.bmp,mem3.3.1.bmp,mem3.1.3.bmp,ACC019,"[3, -3, 3]","[3, 3, -3]","[3, -3, 3]",match,1.1835034190722742,,0.6830290472999607,0.14239331346980116,0.032811821015341205,3rd,3rd,2nd,0.3052441011882362,0.2720075584819585,-0.08374174884616166
mem,resp,979,0,mem2.2.1.bmp,mem2.3.3.bmp,mem1.3.1.bmp,ACC019,"[0, 0, -3]","[0, 3, 3]","[-3, 3, -3]",non-match,0.9462544851682343,3,-0.7385873341254049,0.479833800009803,0.12762864815995786,1st,3rd,2nd,-1.2475766999350768,0.2720075584819585,-0.08374174884616166
mem,resp,943,1,mem3.3.3.bmp,mem2.2.2.bmp,mem3.3.3.bmp,ACC019,"[3, 3, 3]","[0, 0, 0]","[3, 3, 3]",match,1.5,,-1.0434417383295764,-0.43961749080661705,0.28560779024977084,1st,2nd,3rd,-1.2475766999350768,-0.3556843322527513,0.47112169255107017
mem,resp,565,1,mem1.1.1.bmp,mem1.2.1.bmp,mem3.2.3.bmp,ACC019,"[-3, -3, -3]","[-3, 0, -3]","[3, 0, 3]",non-match,0.3174780152878355,1,-0.1543824154160861,-0.2362316856913181,0.39152897510904566,2nd,2nd,3rd,-0.3572715434865365,-0.3556843322527513,0.47112169255107017
mem,resp,646,1,mem1.2.3.bmp,mem3.3.1.bmp,mem3.3.1.bmp,ACC019,"[-3, 0, 3]","[3, 3, -3]","[3, 3, -3]",match,1.1339745962155614,,-1.4560570549589917,-0.271788048136052,0.42110179640450324,1st,2nd,3rd,-1.2475766999350768,-0.3556843322527513,0.47112169255107017
mem,resp,645,1,mem1.1.3.bmp,mem3.3.2.bmp,mem1.1.3.bmp,ACC019,"[-3, -3, 3]","[3, 3, 0]","[-3, -3, 3]",match,1.1339745962155614,,-0.5607765581283635,-0.8010074439509228,0.36631215902812386,2nd,1st,3rd,-0.3572715434865365,-1.1715146098375644,0.47112169255107017
mem,resp,575,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC019,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,0.12347163495110705,0.2615497312232081,0.2949447761339638,3rd,3rd,3rd,0.3052441011882362,0.2720075584819585,0.47112169255107017
mem,resp,747,1,mem2.2.3.bmp,mem2.1.1.bmp,mem2.2.3.bmp,ACC019,"[0, 0, 3]","[0, -3, -3]","[0, 0, 3]",match,1.3545027756320973,,-1.1873153066177295,-0.03311664728649645,0.3723330827827678,1st,3rd,3rd,-1.2475766999350768,0.2720075584819585,0.47112169255107017
mem,resp,546,0,mem1.3.3.bmp,mem2.3.1.bmp,mem1.3.2.bmp,ACC019,"[-3, 3, 3]","[0, 3, -3]","[-3, 3, 0]",non-match,1.3030765749413242,4,-0.582692286151615,0.9792206478625561,0.40731167656278217,2nd,4th,3rd,-0.3572715434865365,1.2541321839403718,0.47112169255107017
mem,resp,697,0,mem1.3.3.bmp,mem1.1.1.bmp,mem1.1.1.bmp,ACC019,"[-3, 3, 3]","[-3, -3, -3]","[-3, -3, -3]",match,1.1835034190722742,,0.44525520626993903,1.4329830445471523,0.4463218013697699,3rd,4th,3rd,0.3052441011882362,1.2541321839403718,0.47112169255107017
mem,resp,659,1,mem2.3.2.bmp,mem3.2.1.bmp,mem2.3.3.bmp,ACC019,"[0, 3, 0]","[3, 0, -3]","[0, 3, 3]",non-match,1.0042180842186395,3,0.01949302941791238,0.8122953670190599,0.42462317108835723,3rd,4th,3rd,0.3052441011882362,1.2541321839403718,0.47112169255107017
mem,resp,720,1,mem1.3.1.bmp,mem3.1.1.bmp,mem1.1.3.bmp,ACC019,"[-3, 3, -3]","[3, -3, -3]","[-3, -3, 3]",non-match,0.36700683814454815,1,-0.3854625960115206,-0.8973109533959573,0.29328432693483386,2nd,1st,3rd,-0.3572715434865365,-1.1715146098375644,0.47112169255107017
mem,resp,690,1,mem2.2.1.bmp,mem2.1.2.bmp,mem3.3.1.bmp,ACC019,"[0, 0, -3]","[0, -3, 0]","[3, 3, -3]",non-match,0.8846449283495895,2,-0.3571178702628646,-1.7046910211132822,0.5717837751110737,2nd,1st,3rd,-0.3572715434865365,-1.1715146098375644,0.47112169255107017
mem,resp,570,1,mem3.2.2.bmp,mem1.1.2.bmp,mem2.3.1.bmp,ACC019,"[3, 0, 0]","[-3, -3, 0]","[0, 3, -3]",non-match,0.7928932188134524,2,0.6431103742807895,0.5149294475313332,0.5877487488696865,3rd,3rd,3rd,0.3052441011882362,0.2720075584819585,0.47112169255107017
mem,resp,731,1,mem3.3.2.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC019,"[3, 3, 0]","[-3, 0, 3]","[-3, 0, 3]",match,1.2928932188134525,,0.3961509624176717,-0.3854197936027175,0.5677563141619854,3rd,2nd,3rd,0.3052441011882362,-0.3556843322527513,0.47112169255107017
mem,resp,512,1,mem2.2.2.bmp,mem3.3.3.bmp,mem2.2.2.bmp,ACC019,"[0, 0, 0]","[3, 3, 3]","[0, 0, 0]",match,1.5,,0.8184037996905531,-0.2962586547086066,0.5249471905903962,4th,2nd,3rd,1.2989455670144114,-0.3556843322527513,0.47112169255107017
mem,resp,583,0,mem1.2.1.bmp,mem2.1.3.bmp,mem1.1.1.bmp,ACC019,"[-3, 0, -3]","[0, -3, 3]","[-3, -3, -3]",non-match,1.0658276410372842,3,-0.9753903965498033,2.2270941956079655,0.6041076534527885,1st,4th,3rd,-1.2475766999350768,1.2541321839403718,0.47112169255107017
mem,resp,762,1,mem3.2.3.bmp,mem3.1.2.bmp,mem1.3.1.bmp,ACC019,"[3, 0, 3]","[3, -3, 0]","[-3, 3, -3]",non-match,0.2679491924311228,1,0.3217638277012614,0.05762046533638072,0.6086012314397453,3rd,3rd,3rd,0.3052441011882362,0.2720075584819585,0.47112169255107017
mem,resp,935,1,mem3.2.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC019,"[3, 0, -3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-1.20141548640316,-0.5364250545175095,0.607242265528367,1st,2nd,3rd,-1.2475766999350768,-0.3556843322527513,0.47112169255107017
mem,resp,567,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.1.bmp,ACC019,"[-3, 0, 0]","[0, 0, 3]","[0, 0, -3]",non-match,1.0144014403465114,3,0.48450624407809995,-0.2329569868383954,0.6615523318890322,3rd,2nd,3rd,0.3052441011882362,-0.3556843322527513,0.47112169255107017
mem,resp,1008,1,mem1.2.3.bmp,mem2.3.3.bmp,mem1.2.3.bmp,ACC019,"[-3, 0, 3]","[0, 3, 3]","[-3, 0, 3]",match,1.591751709536137,,0.2781437346488362,-0.8368574669055284,0.6881788112132525,3rd,1st,3rd,0.3052441011882362,-1.1715146098375644,0.47112169255107017
mem,resp,637,1,mem2.1.2.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC019,"[0, -3, 0]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,-0.9858578337315456,1.1082000943183317,0.6510222153230353,1st,4th,3rd,-1.2475766999350768,1.2541321839403718,0.47112169255107017
mem,resp,535,1,mem1.2.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC019,"[-3, 0, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.591751709536137,,-0.4651344869384908,0.6243123747011984,0.5537822214481619,2nd,4th,3rd,-0.3572715434865365,1.2541321839403718,0.47112169255107017
mem,resp,948,1,mem1.2.3.bmp,mem3.1.2.bmp,mem1.2.3.bmp,ACC019,"[-3, 0, 3]","[3, -3, 0]","[-3, 0, 3]",match,1.2928932188134525,,0.12679990558938925,2.4597137416980237,0.5477472113450255,3rd,4th,3rd,0.3052441011882362,1.2541321839403718,0.47112169255107017
mem,resp,770,1,mem3.2.2.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC019,"[3, 0, 0]","[-3, 0, -3]","[0, 3, 3]",non-match,0.7928932188134524,2,0.6927217626067258,-0.823053964405979,0.5022223959888611,4th,1st,3rd,1.2989455670144114,-1.1715146098375644,0.47112169255107017
mem,resp,733,0,mem3.2.1.bmp,mem1.1.2.bmp,mem2.1.3.bmp,ACC019,"[3, 0, -3]","[-3, -3, 0]","[0, -3, 3]",non-match,0.8846449283495895,2,0.21248068181778365,1.5724477990352326,0.40194238466563165,3rd,4th,3rd,0.3052441011882362,1.2541321839403718,0.47112169255107017
mem,resp,482,1,mem1.3.1.bmp,mem1.3.2.bmp,mem3.2.3.bmp,ACC019,"[-3, 3, -3]","[-3, 3, 0]","[3, 0, 3]",non-match,0.42686781502901383,1,1.0379092820200406,-0.1854930358182904,0.31512091059325525,4th,2nd,3rd,1.2989455670144114,-0.3556843322527513,0.47112169255107017
mem,resp,654,1,mem3.3.2.bmp,mem3.3.1.bmp,mem3.3.2.bmp,ACC019,"[3, 3, 0]","[3, 3, -3]","[3, 3, 0]",match,1.7113248654051871,,-0.5678177142393818,0.05851957437951025,0.2515893743900101,2nd,3rd,3rd,-0.3572715434865365,0.2720075584819585,0.47112169255107017
mem,resp,714,1,mem3.1.3.bmp,mem3.3.3.bmp,mem2.2.3.bmp,ACC019,"[3, -3, 3]","[3, 3, 3]","[0, 0, 3]",non-match,1.1835034190722742,4,-0.00947599076600179,-0.731007764018385,0.10899522777330814,2nd,1st,2nd,-0.3572715434865365,-1.1715146098375644,-0.08374174884616166
mem,resp,713,1,mem2.2.2.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC019,"[0, 0, 0]","[-3, 0, 0]","[0, 0, 0]",match,1.7113248654051871,,-0.5564938283800114,-0.7758892996758019,0.12038672894903593,2nd,1st,2nd,-0.3572715434865365,-1.1715146098375644,-0.08374174884616166
mem,resp,949,0,mem2.1.3.bmp,mem1.3.3.bmp,mem2.1.3.bmp,ACC019,"[0, -3, 3]","[-3, 3, 3]","[0, -3, 3]",match,1.3545027756320973,,-1.446427591558312,0.4060570078110007,0.14050087367140385,1st,3rd,2nd,-1.2475766999350768,0.2720075584819585,-0.08374174884616166
mem,resp,498,1,mem2.3.1.bmp,mem2.3.2.bmp,mem2.3.1.bmp,ACC019,"[0, 3, -3]","[0, 3, 0]","[0, 3, -3]",match,1.7113248654051871,,-1.0464621790731514,-1.8934725665392607,0.09105278710226875,1st,1st,2nd,-1.2475766999350768,-1.1715146098375644,-0.08374174884616166
mem,resp,487,0,mem1.3.2.bmp,mem2.3.3.bmp,mem1.3.2.bmp,ACC019,"[-3, 3, 0]","[0, 3, 3]","[-3, 3, 0]",match,1.591751709536137,,-0.2880714199157726,0.6014799900719189,-0.08189119437995694,2nd,4th,2nd,-0.3572715434865365,1.2541321839403718,-0.08374174884616166
mem,resp,457,1,mem3.3.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC019,"[3, 3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,1.6250761681771064,0.6187157132659613,0.07401075432755033,4th,4th,2nd,1.2989455670144114,1.2541321839403718,-0.08374174884616166
mem,resp,738,1,mem1.2.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC019,"[-3, 0, -3]","[0, 0, 0]","[-3, -3, -3]",non-match,1.2113248654051871,4,-0.19633540233176855,0.18139012691688755,-0.017790627565398506,2nd,3rd,2nd,-0.3572715434865365,0.2720075584819585,-0.08374174884616166
mem,resp,568,1,mem1.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC019,"[-3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.1339745962155614,,-1.5620510242712076,-1.8616055454016354,-0.07937440909639824,1st,1st,2nd,-1.2475766999350768,-1.1715146098375644,-0.08374174884616166
mem,resp,517,1,mem2.1.1.bmp,mem3.2.1.bmp,mem3.2.1.bmp,ACC019,"[0, -3, -3]","[3, 0, -3]","[3, 0, -3]",match,1.591751709536137,,0.6881520768386238,0.3659418622155436,-0.08780893512580315,3rd,3rd,2nd,0.3052441011882362,0.2720075584819585,-0.08374174884616166
mem,resp,659,1,mem3.1.2.bmp,mem1.2.3.bmp,mem1.3.3.bmp,ACC019,"[3, -3, 0]","[-3, 0, 3]","[-3, 3, 3]",non-match,0.8452994616207485,2,-0.5925347873825729,0.5034753593371488,-0.0961798796280397,2nd,3rd,2nd,-0.3572715434865365,0.2720075584819585,-0.08374174884616166
mem,resp,900,0,mem3.3.3.bmp,mem2.3.1.bmp,mem3.3.3.bmp,ACC019,"[3, 3, 3]","[0, 3, -3]","[3, 3, 3]",match,1.3545027756320973,,-1.2613912567419943,0.8137284823977908,-0.15631571165425423,1st,4th,2nd,-1.2475766999350768,1.2541321839403718,-0.08374174884616166
mem,resp,561,1,mem3.2.3.bmp,mem3.1.3.bmp,mem3.2.3.bmp,ACC019,"[3, 0, 3]","[3, -3, 3]","[3, 0, 3]",match,1.7113248654051871,,-1.0008452710208882,-1.3619253170257495,-0.34405367886094174,1st,1st,2nd,-1.2475766999350768,-1.1715146098375644,-0.08374174884616166
mem,resp,571,1,mem2.2.1.bmp,mem3.1.1.bmp,mem1.2.1.bmp,ACC019,"[0, 0, -3]","[3, -3, -3]","[-3, 0, -3]",non-match,1.0658276410372842,3,-0.5753174868374709,-0.8957054182766188,-0.22303478177418798,2nd,1st,2nd,-0.3572715434865365,-1.1715146098375644,-0.08374174884616166
mem,resp,721,0,mem1.1.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC019,"[-3, -3, -3]","[0, 0, 0]","[-3, -3, -3]",match,1.5,,1.5553023810395898,0.649563115486808,-0.056028316346476564,4th,4th,2nd,1.2989455670144114,1.2541321839403718,-0.08374174884616166
mem,resp,592,1,mem1.1.2.bmp,mem1.2.3.bmp,mem1.1.2.bmp,ACC019,"[-3, -3, 0]","[-3, 0, 3]","[-3, -3, 0]",match,1.591751709536137,,-0.8822934371505281,-1.9001099883318082,-0.09212012561791057,1st,1st,2nd,-1.2475766999350768,-1.1715146098375644,-0.08374174884616166
mem,resp,814,0,mem2.3.2.bmp,mem2.2.3.bmp,mem2.3.2.bmp,ACC019,"[0, 3, 0]","[0, 0, 3]","[0, 3, 0]",match,1.591751709536137,,-0.9139066567131661,0.5545680687198173,-0.14320267897437008,1st,4th,2nd,-1.2475766999350768,1.2541321839403718,-0.08374174884616166
mem,resp,917,1,mem1.3.3.bmp,mem2.1.2.bmp,mem1.2.2.bmp,ACC019,"[-3, 3, 3]","[0, -3, 0]","[-3, 0, 0]",non-match,1.1835034190722742,4,0.9870702263677693,-0.20810679638372342,-0.17896760519816926,4th,2nd,2nd,1.2989455670144114,-0.3556843322527513,-0.08374174884616166
mem,resp,539,1,mem3.1.1.bmp,mem3.2.2.bmp,mem3.1.1.bmp,ACC019,"[3, -3, -3]","[3, 0, 0]","[3, -3, -3]",match,1.591751709536137,,0.27669087074683885,0.8196952993244951,-0.16957182000337398,3rd,4th,2nd,0.3052441011882362,1.2541321839403718,-0.08374174884616166
mem,resp,560,1,mem2.3.3.bmp,mem2.3.1.bmp,mem1.1.1.bmp,ACC019,"[0, 3, 3]","[0, 3, -3]","[-3, -3, -3]",non-match,0.4884773718476586,1,0.8689187777344644,-1.0921480341047853,-0.21722533125020066,4th,1st,2nd,1.2989455670144114,-1.1715146098375644,-0.08374174884616166
mem,resp,600,1,mem2.2.3.bmp,mem2.1.3.bmp,mem2.1.1.bmp,ACC019,"[0, 0, 3]","[0, -3, 3]","[0, -3, -3]",non-match,0.7771525064424715,2,0.11909853104648334,-0.40822957093066004,-0.36830447991698484,3rd,2nd,2nd,0.3052441011882362,-0.3556843322527513,-0.08374174884616166
mem,resp,639,0,mem1.3.2.bmp,mem3.3.3.bmp,mem3.2.3.bmp,ACC019,"[-3, 3, 0]","[3, 3, 3]","[3, 0, 3]",non-match,1.0042180842186395,3,-0.24078191078871905,-1.008206616359514,-0.1891407929454459,2nd,1st,2nd,-0.3572715434865365,-1.1715146098375644,-0.08374174884616166
mem,resp,579,1,mem2.2.2.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC019,"[0, 0, 0]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,-0.4953823120390759,-0.44129329608610063,-0.3234144111300612,2nd,2nd,2nd,-0.3572715434865365,-0.3556843322527513,-0.08374174884616166
mem,resp,558,1,mem3.1.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC019,"[3, -3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.7113248654051871,,-1.2727418838572497,0.31751457449666853,-0.2478784426912063,1st,3rd,2nd,-1.2475766999350768,0.2720075584819585,-0.08374174884616166
mem,resp,771,1,mem2.1.2.bmp,mem3.3.2.bmp,mem2.1.2.bmp,ACC019,"[0, -3, 0]","[3, 3, 0]","[0, -3, 0]",match,1.3545027756320973,,0.9070028416376826,1.1375056030567237,-0.3218895270541994,4th,4th,2nd,1.2989455670144114,1.2541321839403718,-0.08374174884616166
mem,resp,673,0,mem3.1.1.bmp,mem1.3.3.bmp,mem1.3.2.bmp,ACC019,"[3, -3, -3]","[-3, 3, 3]","[-3, 3, 0]",non-match,0.8452994616207485,2,-1.3619518128107058,0.8089776153215416,-0.39493308642704944,1st,4th,2nd,-1.2475766999350768,1.2541321839403718,-0.08374174884616166
mem,resp,509,0,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.3.bmp,ACC019,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 3]",non-match,1.0658276410372842,3,0.060300523177539395,0.7102578333424193,-0.402497929267779,3rd,4th,2nd,0.3052441011882362,1.2541321839403718,-0.08374174884616166
mem,resp,570,1,mem3.1.3.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC019,"[3, -3, 3]","[-3, 0, -3]","[0, 3, 3]",non-match,0.6473959944455496,1,0.2164391437869168,-0.20711379411326872,-0.36137337081781673,3rd,2nd,2nd,0.3052441011882362,-0.3556843322527513,-0.08374174884616166
mem,resp,730,0,mem3.3.3.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC019,"[3, 3, 3]","[-3, -3, 0]","[3, 3, 0]",non-match,0.8948282844774612,2,0.16694690794286374,0.4367336050984778,-0.27275599907904363,3rd,3rd,2nd,0.3052441011882362,0.2720075584819585,-0.08374174884616166
mem,resp,617,1,mem2.3.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC019,"[0, 3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.4763966378857265,1,0.9560378631738767,0.819094486850728,-0.3653754548036722,4th,4th,2nd,1.2989455670144114,1.2541321839403718,-0.08374174884616166
mem,resp,588,1,mem1.2.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC019,"[-3, 0, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,1.0042180842186395,3,1.7355904897630594,0.5610794924102844,-0.4357432096732577,4th,4th,2nd,1.2989455670144114,1.2541321839403718,-0.08374174884616166
mem,resp,730,1,mem3.2.3.bmp,mem3.3.1.bmp,mem3.2.3.bmp,ACC019,"[3, 0, 3]","[3, 3, -3]","[3, 0, 3]",match,1.3545027756320973,,-1.6137979951586645,-1.254097169239647,-0.5195913258768314,1st,1st,1st,-1.2475766999350768,-1.1715146098375644,-1.5100407109788843
mem,resp,560,1,mem1.1.1.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC019,"[-3, -3, -3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.6473959944455496,1,-0.6485287035562783,-0.26735324050878634,-0.33751632290891154,2nd,2nd,2nd,-0.3572715434865365,-0.3556843322527513,-0.08374174884616166
mem,resp,613,1,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC019,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,1.3913346569033422,0.33869350069502013,-0.24989011451659474,4th,3rd,2nd,1.2989455670144114,0.2720075584819585,-0.08374174884616166
mem,resp,461,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC019,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,0.9142079441255608,-0.5137215940145157,-0.1777932058025465,4th,2nd,2nd,1.2989455670144114,-0.3556843322527513,-0.08374174884616166
mem,resp,438,0,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC019,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,-0.23217285784922417,0.5525870648722908,0.12744175630460752,2nd,3rd,2nd,-0.3572715434865365,0.2720075584819585,-0.08374174884616166
mem,resp,619,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC019,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,0.941927137844465,0.4449691220139092,-0.045743360530784684,4th,3rd,2nd,1.2989455670144114,0.2720075584819585,-0.08374174884616166
mem,resp,586,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC019,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,0.2740256582966589,-0.089754708906668,0.06796960948532642,3rd,2nd,2nd,0.3052441011882362,-0.3556843322527513,-0.08374174884616166
mem,resp,658,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC019,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,0.714897091462708,1.0822329521150247,0.12035966439400374,4th,4th,2nd,1.2989455670144114,1.2541321839403718,-0.08374174884616166
mem,resp,710,1,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC019,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,-1.5535000279858637,-0.7271478017226832,0.3210949327358317,1st,1st,3rd,-1.2475766999350768,-1.1715146098375644,0.47112169255107017
mem,resp,913,1,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC019,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,-0.4738450993442394,-0.4562965482731654,0.3226665530211617,2nd,2nd,3rd,-0.3572715434865365,-0.3556843322527513,0.47112169255107017
mem,resp,724,0,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC019,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,-1.3880594570335243,-0.5167226872216554,0.3504968664412193,1st,2nd,3rd,-1.2475766999350768,-0.3556843322527513,0.47112169255107017
